LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID68831,68831,3,0.14834149181842804,323.5124998354224,347.82252823390155,0.0,163.0,163,10.5,1,,3.2832929782082325,0.0,0.0,31.0,1356.0,6.880014450472663,0.9911144578313253,0.4750921654432949
ID68835,68835,3,0.15087728202342987,318.00744032877503,339.8607888588554,0.0,168.0,168,10.5,1,,3.3026634382566584,0.0,0.0,31.0,1364.0,7.154529943617619,0.9829553661707353,0.4576506333290674
ID70882,70882,3,0.150340273976326,117.09859874460093,142.554810950974,0.0,623.0,623,10.5,1,,3.6779661016949152,0.0,0.0,31.0,1519.0,7.279137880298842,0.9229174358828709,0.4850203777310608
ID72932,72932,3,0.14947624504566193,140.84900304685655,178.33294090547733,0.0,1158.0,1158,10.5,1,,3.2711864406779663,0.0,0.0,30.0,1351.0,6.729089711560055,0.9173406355473477,0.46516853450102635
ID70887,70887,3,0.16104120016098022,119.18391516631245,145.61399849712885,0.0,628.0,628,10.5,1,,3.665859564164649,0.0,0.0,31.0,1514.0,7.245669717827435,0.9694965852519577,0.49810205929042145
ID68838,68838,3,0.14902791380882263,320.80477572917374,344.0223453836383,0.0,164.0,164,10.5,1,,3.276029055690073,0.0,0.0,31.0,1353.0,6.968467934802962,0.9350899389405357,0.45435222999120933
ID72937,72937,3,0.15090271830558777,138.60927114076455,180.42621470891993,0.0,1157.0,1157,10.5,1,,3.7336561743341403,0.0,0.0,31.0,1542.0,7.459388783098738,0.9349809962394675,0.4837123260087493
ID68842,68842,3,0.16650602221488953,324.76690510465016,349.53390521339475,0.0,162.0,162,10.5,1,,3.820823244552058,0.0,0.0,31.0,1578.0,7.84199872359194,0.9933115784189089,0.4855908379933186
ID70892,70892,3,0.16471032798290253,119.19782337696275,145.09918499799954,0.0,629.0,629,10.5,1,,3.9515738498789346,0.0,0.0,31.0,1632.0,7.603498089471454,0.9716708615682478,0.5122375579334326
ID72942,72942,3,0.14982932806015015,140.24395278065796,178.61547190569294,0.0,1159.0,1159,10.5,1,,3.5786924939467313,0.0,0.0,31.0,1478.0,7.201451528096342,0.949612517809806,0.4840970792977682
ID68846,68846,3,0.14631745219230652,318.2242397605432,340.20371695477417,0.0,169.0,169,10.5,1,,3.1937046004842613,0.0,0.0,31.0,1319.0,7.128587264546564,0.9954227196027852,0.44698598402595746
ID70897,70897,3,0.15312403440475464,120.0290920661583,146.62253833004385,0.0,630.0,630,10.5,1,,3.5520581113801453,0.0,0.0,29.0,1467.0,6.975012744987023,0.9640492445535334,0.49993310748686204
ID72947,72947,3,0.1340859979391098,140.23015598907125,178.1125008415723,0.0,1160.0,1160,10.5,1,,3.331719128329298,0.0,0.0,31.0,1376.0,6.9915959397692085,0.9402704461638585,0.4618623635552642
ID68850,68850,3,0.17918096482753754,317.9804106380537,339.90592280406776,0.0,167.0,167,10.5,1,,3.6029055690072638,0.0,0.0,31.0,1488.0,7.723824652679071,0.9749019474387226,0.46053842276001217
ID70902,70902,3,0.16450293362140656,120.28910872126905,146.41782699845896,0.0,631.0,631,10.5,1,,3.3414043583535107,0.0,0.0,31.0,1380.0,6.965389817127542,0.9104668343915978,0.45723369910020184
ID68854,68854,3,0.14459241926670074,320.81264268767785,344.25631539410193,0.0,165.0,165,10.5,1,,3.278450363196126,0.0,0.0,31.0,1354.0,7.239149598757133,0.9573545355981206,0.44301084651133027
ID72952,72952,3,0.1392129361629486,139.8749146153985,177.73518106969894,0.0,1161.0,1161,10.5,1,,3.3292978208232444,0.0,0.0,31.0,1375.0,6.5827841618331755,0.9469821776246816,0.4919861263174102
ID70907,70907,3,0.1658700853586197,123.0007364860463,148.94863884585186,0.0,632.0,632,10.5,1,,3.711864406779661,0.0,0.0,31.0,1533.0,7.4271072431322365,0.9584476418995831,0.48916889296092747
ID68858,68858,3,0.13500674068927765,315.1307502322436,336.3616351392093,0.0,171.0,171,10.5,1,,3.0774818401937045,0.0,0.0,31.0,1271.0,6.801898753523815,0.967794919636167,0.4450397822018692
ID72957,72957,3,0.15387314558029175,143.12521733895665,173.19034189492595,0.0,1163.0,1163,10.5,1,,3.4648910411622276,0.0,0.0,31.0,1431.0,7.3168148078432305,0.8779053627760252,0.4427631969603506
ID68862,68862,3,0.15499281883239746,310.9940475541704,331.27323666023625,0.0,174.0,174,10.5,1,,3.288135593220339,0.0,0.0,31.0,1358.0,7.156487969614691,0.9090823071412159,0.43758086367544563
ID70912,70912,3,0.14343425631523132,122.19740899125837,147.6894083260814,0.0,633.0,633,10.5,1,,3.49636803874092,0.0,0.0,31.0,1444.0,7.26930715974124,0.9454781778846776,0.4674974679260274
ID72962,72962,3,0.16036133468151093,142.89567676581524,173.55349314178955,0.0,1162.0,1162,10.5,1,,3.6537530266343827,0.0,0.0,31.0,1509.0,7.218417430503179,0.9058969262469285,0.4811788913112681
ID68866,68866,3,0.1404450535774231,314.8067762151773,335.8215818827385,0.0,172.0,172,10.5,1,,3.1501210653753025,0.0,0.0,31.0,1301.0,6.796753310797141,0.9994187621604315,0.4633396521037196
ID70917,70917,3,0.14322471618652344,124.32702332623693,149.81994508679665,0.0,634.0,634,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,6.940883383981252,0.9520464441219157,0.47672872451421583
ID72967,72967,3,0.14670750498771667,141.60522038893382,175.05114000731015,0.0,1164.0,1164,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,6.69416047612575,0.9608293483819451,0.49662482100206695
ID68870,68870,3,0.15413816273212433,310.1705015888811,330.8729109602152,0.0,175.0,175,10.5,1,,3.486682808716707,0.0,0.0,31.0,1440.0,7.3842486447304685,0.9001860937235664,0.44737559425548107
ID70922,70922,3,0.15014202892780304,127.91296019027058,152.1734194627032,0.0,635.0,635,10.5,1,,3.331719128329298,0.0,0.0,31.0,1376.0,6.904964177304011,0.9366555844765131,0.4667286732562361
ID68874,68874,3,0.14519856870174408,309.3185523294876,329.64462312512995,0.0,176.0,176,10.5,1,,3.0338983050847457,0.0,0.0,30.0,1253.0,6.214125277962743,0.9737862509087972,0.4817420201372474
ID72972,72972,3,0.1488635092973709,145.13918706516765,169.0127064507761,0.0,1166.0,1166,10.5,1,,3.404358353510896,0.0,0.0,31.0,1406.0,7.1806563501426455,0.9359468297785015,0.4584150571149589
ID70927,70927,3,0.1478392630815506,127.36113056934659,151.71899345426488,0.0,637.0,637,10.5,1,,3.4527845036319613,0.0,0.0,31.0,1426.0,7.007681170191764,0.9548923717754372,0.4813452684333992
ID68878,68878,3,0.1438654214143753,312.4528410567002,332.91680880542356,0.0,173.0,173,10.5,1,,3.181598062953995,0.0,0.0,31.0,1314.0,7.046547757879309,0.9505937880633373,0.44007535163590206
ID72977,72977,3,0.14758634567260742,144.63038792779878,170.67767205170364,0.0,1167.0,1167,10.5,1,,3.5351089588377724,0.0,0.0,31.0,1460.0,7.417628719845574,0.9683862102342947,0.4689278114925157
ID68882,68882,3,0.14417199790477753,316.19622788728697,337.4695788976482,0.0,170.0,170,10.5,1,,3.288135593220339,0.0,0.0,31.0,1358.0,7.0188221054932125,0.9883709470779541,0.4657341039362137
ID70932,70932,3,0.15203551948070526,127.27574452029852,151.59651468810435,0.0,636.0,636,10.5,1,,3.523002421307506,0.0,0.0,31.0,1455.0,7.182271775475376,0.9773843955814198,0.48490359177252856
ID72982,72982,3,0.14290666580200195,144.15905540231194,171.2592176012791,0.0,1165.0,1165,10.5,1,,3.4818401937046004,0.0,0.0,30.0,1438.0,7.023385659354828,0.9527498737791396,0.48375402893191266
ID68886,68886,3,0.16355548799037933,307.520059547725,328.11508962933783,0.0,177.0,177,10.5,1,,3.4987893462469732,0.0,0.0,31.0,1445.0,7.476053907370228,0.959986436080027,0.45844516603064567
ID70937,70937,3,0.14479565620422363,131.5304272347429,154.0771723441557,0.0,639.0,639,10.5,1,,3.5786924939467313,0.0,0.0,31.0,1478.0,7.362442821896542,0.9623393037239406,0.4767454580192237
ID72987,72987,3,0.14181897044181824,148.09041671787372,165.85178320352512,0.0,1169.0,1169,10.5,1,,3.2033898305084745,0.0,0.0,31.0,1323.0,6.847314556561448,0.9591162580981987,0.45806863227176614
ID68890,68890,3,0.19332605600357056,302.31857579135595,323.72855277837033,0.0,180.0,180,10.5,1,,3.694915254237288,0.0,0.0,31.0,1526.0,7.821360986096963,0.8934734280112467,0.4458354246224278
ID70943,70943,3,0.15056109428405762,130.95657277016727,154.21288919242673,0.0,640.0,640,10.5,1,,3.404358353510896,0.0,0.0,31.0,1406.0,7.102828671269427,0.9687546282375223,0.47168940777545415
ID68894,68894,3,0.15264010429382324,306.32053040069593,326.6875749934402,0.0,179.0,179,10.5,1,,3.276029055690073,0.0,0.0,30.0,1353.0,7.084875982575428,0.9833676317198997,0.4585198860512249
ID68897,68897,3,0.1684202253818512,300.422551452329,321.8779567376793,0.0,183.0,183,10.5,1,,3.721549636803874,0.0,0.0,31.0,1537.0,7.22202977684609,0.9853441637479197,0.5115012293600063
ID72992,72992,3,0.14153097569942474,146.60236370015366,167.5349190559263,0.0,1170.0,1170,10.5,1,,3.3220338983050848,0.0,0.0,31.0,1372.0,7.015269319149998,0.9313219907689392,0.4567040671449825
ID70947,70947,3,0.13618320226669312,130.3980057446204,153.5423160035594,0.0,638.0,638,10.5,1,,3.205811138014528,0.0,0.0,31.0,1324.0,6.619606442204965,0.9515015802378151,0.47225478367002327
ID72997,72997,3,0.13394592702388763,145.0964877737946,169.82812483301552,0.0,1168.0,1168,10.5,1,,3.317191283292978,0.0,0.0,31.0,1370.0,6.81151365744464,0.9626155350772069,0.4777211988042779
ID68901,68901,3,0.15031519532203674,307.30146576701026,327.577075566317,0.0,178.0,178,10.5,1,,3.348668280871671,0.0,0.0,31.0,1383.0,7.221494306467051,0.9587545564730288,0.45394420063769486
ID70952,70952,3,0.1450393944978714,134.78966575565707,156.70930970953688,0.0,642.0,642,10.5,1,,3.4939467312348667,0.0,0.0,31.0,1443.0,7.056160784489897,0.9624523243902969,0.4856886087287197
ID68904,68904,3,0.1606730818748474,303.23538099607737,323.81557207630067,0.0,182.0,182,10.5,1,,3.348668280871671,0.0,0.0,31.0,1383.0,6.813712574467919,0.9994532151413068,0.49132576306498293
ID73002,73002,3,0.1457238495349884,148.00062916180198,165.6867008842954,0.0,1171.0,1171,10.5,1,,3.36319612590799,0.0,0.0,29.0,1389.0,6.647052157260706,0.9875527997028082,0.5027994027690967
ID70957,70957,3,0.1278371959924698,134.21238868921526,156.51066073049168,0.0,641.0,641,10.5,1,,3.096852300242131,0.0,0.0,31.0,1279.0,6.4616354575590425,0.9697125256673512,0.47189806244114035
ID68908,68908,3,0.17296616733074188,304.29986403645506,325.1408763448305,0.0,181.0,181,10.5,1,,3.7845036319612593,0.0,0.0,31.0,1563.0,7.811464816581499,0.9966180944231313,0.48366003870761787
ID73007,73007,3,0.13871176540851593,149.52899572913643,163.24959032499717,0.0,1172.0,1172,10.5,1,,3.142857142857143,0.0,0.0,31.0,1298.0,6.480847704008481,0.9724137931034483,0.47816292565930724
ID68911,68911,3,0.1537598967552185,300.36429696767897,322.0616949659757,0.0,184.0,184,10.5,1,,3.4358353510895885,0.0,0.0,30.0,1419.0,7.0908716166282835,0.9909788772614642,0.48234797785665784
ID70962,70962,3,0.12598827481269836,136.91512446083576,158.41428174798264,0.0,643.0,643,10.5,1,,2.8983050847457625,0.0,0.0,31.0,1197.0,6.099046721144006,0.8901147842986417,0.4475792760832566
ID68914,68914,3,0.16184405982494354,299.3728592991682,321.39467003960414,0.0,185.0,185,10.5,1,,3.4261501210653753,0.0,0.0,31.0,1415.0,6.94866711719336,1.0,0.4930658014380797
ID68917,68917,3,0.1523558646440506,295.8151398612412,318.2947978147063,0.0,186.0,186,10.5,1,,3.3946731234866827,0.0,0.0,31.0,1402.0,7.017777059474365,0.9760126848175203,0.477852787835507
ID73012,73012,3,0.1428391933441162,148.46484955320153,164.9586763982878,0.0,1173.0,1173,10.5,1,,3.0750605326876514,0.0,0.0,31.0,1270.0,6.684403148027209,0.8966383779204182,0.43496450628704647
ID70967,70967,3,0.1530352532863617,137.00218592832147,158.41943779512187,0.0,644.0,644,10.5,1,,3.692493946731235,0.0,0.0,31.0,1525.0,7.496916312860004,0.9784112833477481,0.4871604209017659
ID73017,73017,3,0.14618565142154694,149.50454274466082,163.08449469491552,0.0,1174.0,1174,10.5,1,,3.401937046004843,0.0,0.0,30.0,1405.0,7.012000540398686,0.9661278458529935,0.47680101679037956
ID68920,68920,3,0.15816077589988708,294.8091572590552,317.7489931113198,0.0,187.0,187,10.5,1,,3.63680387409201,0.0,0.0,31.0,1502.0,7.633523499807993,0.973170300381477,0.4699472432005605
ID68923,68923,3,0.1634618192911148,295.042560292568,317.4001335360732,0.0,188.0,188,10.5,1,,3.532687651331719,0.0,0.0,31.0,1459.0,7.292236980939529,0.9963774630838929,0.4835659351360162
ID70972,70972,3,0.14034824073314667,138.68825735918534,158.86259523764247,0.0,645.0,645,10.5,1,,3.375302663438257,0.0,0.0,30.0,1394.0,6.9646869484019485,0.9881332224060851,0.4817382558826394
ID73022,73022,3,0.14438968896865845,151.5075226083453,160.51850234710258,0.0,1175.0,1175,10.5,1,,3.6343825665859564,0.0,0.0,31.0,1501.0,7.414527816171621,0.9770844767171867,0.484489115628704
ID68926,68926,3,0.15901301801204681,292.16013362836,315.718634581441,0.0,190.0,190,10.5,1,,3.566585956416465,0.0,0.0,30.0,1473.0,7.177266376302623,0.9897821343216376,0.49437637563750875
ID70977,70977,3,0.15562716126441956,140.31676255599038,160.46555858485286,0.0,646.0,646,10.5,1,,3.7312348668280872,0.0,0.0,31.0,1541.0,7.587861901002434,0.9591297863583946,0.4814789840213893
ID68929,68929,3,0.15483401715755463,291.79944204763945,315.34485992593324,0.0,189.0,189,10.5,1,,3.351089588377724,0.0,0.0,31.0,1384.0,7.0242458064707165,0.9635133414576473,0.46820948707077
ID73027,73027,3,0.15712131559848785,152.99772544257746,158.93410493502333,0.0,1177.0,1177,10.5,1,,3.4382566585956416,0.0,0.0,31.0,1420.0,7.123337064463991,0.9825746083314315,0.47843262891172844
ID68932,68932,3,0.15722538530826569,291.7199376728642,315.7195778757706,0.0,191.0,191,10.5,1,,3.4624697336561745,0.0,0.0,31.0,1430.0,7.19267903841736,0.9708106579970317,0.47425829293290744
ID68935,68935,3,0.15793554484844208,288.4767525201474,313.8504592290107,0.0,192.0,192,10.5,1,,3.3535108958837774,0.0,0.0,31.0,1385.0,7.210157918298214,0.9950967491724033,0.4639661399304816
ID70982,70982,3,0.15584318339824677,142.56227050435365,162.08607070009427,0.0,648.0,648,10.5,1,,3.569007263922518,0.0,0.0,31.0,1474.0,7.115770004008499,0.9652073585026599,0.4926832161186751
ID73032,73032,3,0.1330518126487732,154.14186951550084,157.3582765349567,0.0,1178.0,1178,10.5,1,,3.0387409200968523,0.0,0.0,31.0,1255.0,6.363461411002394,0.9898060299924283,0.4750831283901612
ID70987,70987,3,0.15434089303016663,140.5956776337823,160.70458697198012,0.0,647.0,647,10.5,1,,3.484261501210654,0.0,0.0,31.0,1439.0,7.208939249050418,0.9588139823039736,0.4731627372778717
ID68938,68938,3,0.1417820304632187,288.4129914459423,313.887910953981,0.0,194.0,194,10.5,1,,3.0242130750605325,0.0,0.0,31.0,1249.0,6.528458587392922,0.9637276195179474,0.4546788846806655
ID68941,68941,3,0.17857274413108826,286.030109522602,312.3217799858805,0.0,195.0,195,10.5,1,,3.6053268765133173,0.0,0.0,31.0,1489.0,7.446682372146022,0.9989845182055231,0.4839061470058837
ID73038,73038,3,0.1524481624364853,152.92570647959892,159.600992868135,0.0,1176.0,1176,10.5,1,,3.549636803874092,0.0,0.0,31.0,1466.0,7.294137898566379,0.979572051796967,0.481620558330069
ID70992,70992,3,0.15230828523635864,141.476627252282,160.91433868440055,0.0,650.0,650,10.5,1,,3.469733656174334,0.0,0.0,31.0,1433.0,7.216296227260101,0.9994722884346197,0.48069228258048263
ID68944,68944,3,0.1515083760023117,286.8323041917241,312.8490882223133,0.0,193.0,193,10.5,1,,3.2663438256658597,0.0,0.0,31.0,1349.0,6.78460245939159,0.9855267999509384,0.47792546744840675
ID73043,73043,3,0.15181317925453186,156.27471397195046,154.42679928391763,0.0,1179.0,1179,10.5,1,,3.4648910411622276,0.0,0.0,30.0,1431.0,7.067761644285219,0.9459968356499339,0.47663423931850357
ID68947,68947,3,0.13977794349193573,281.8309287516133,309.5360599279089,0.0,197.0,197,10.5,1,,3.096852300242131,0.0,0.0,31.0,1279.0,6.566339197474279,0.988826036033791,0.46897562557038863
ID70997,70997,3,0.1535349190235138,141.54974512699,161.6336776854065,0.0,649.0,649,10.5,1,,3.0920096852300243,0.0,0.0,31.0,1277.0,6.855743753063775,1.0,0.4510101013982955
ID68950,68950,3,0.1668807417154312,282.04223286168144,310.0258185421016,0.0,196.0,196,10.5,1,,3.6876513317191284,0.0,0.0,31.0,1523.0,7.667341380119997,0.99950346522363,0.4808362374945771
ID68953,68953,3,0.1502884179353714,281.5389602897074,309.8607792605331,0.0,198.0,198,10.5,1,,3.232445520581114,0.0,0.0,31.0,1335.0,6.729821552695633,0.9748239812246641,0.47419336521546723
ID73048,73048,3,0.14456751942634583,155.5282176626473,155.64872953832602,0.0,1180.0,1180,10.5,1,,3.5811138014527844,0.0,0.0,31.0,1479.0,7.140499269966803,0.9722612824775932,0.49446787508780166
ID71002,71002,3,0.15409158170223236,140.80339327892307,160.14051009974935,0.0,651.0,651,10.5,1,,3.416464891041162,0.0,0.0,31.0,1411.0,7.1737060398693915,0.9281612845298423,0.458504362385564
ID73053,73053,3,0.15024398267269135,156.37027478193679,154.79058960181106,0.0,1181.0,1181,10.5,1,,3.685230024213075,0.0,0.0,31.0,1522.0,7.704663809999488,0.9715844453486345,0.4714179048780278
ID68956,68956,3,0.1431056559085846,279.7842696024457,308.2046197181266,0.0,199.0,199,10.5,1,,3.2687651331719128,0.0,0.0,31.0,1350.0,6.702985690028219,0.9833309789518294,0.4835595293782791
ID71007,71007,3,0.14587105810642242,142.28456982757285,160.67654471224282,0.0,652.0,652,10.5,1,,3.2978208232445523,0.0,0.0,30.0,1362.0,6.883984515705855,0.9449128106549498,0.4654882971521896
ID68959,68959,3,0.14992593228816986,275.91141496456214,306.00982880515676,0.0,200.0,200,10.5,1,,3.25181598062954,0.0,0.0,31.0,1343.0,6.8867064742982915,0.9004544588673906,0.4474542833791754
ID73058,73058,3,0.13010628521442413,158.7024492301174,152.5613899531056,0.0,1183.0,1183,10.5,1,,2.9685230024213074,0.0,0.0,31.0,1226.0,6.407404469555843,0.9594998181436308,0.4537200210910861
ID68962,68962,3,0.1442415863275528,275.82560157090313,305.52456585075316,0.0,202.0,202,10.5,1,,3.099273607748184,0.0,0.0,29.0,1280.0,6.342362156444615,0.9708828899965455,0.4814430312620864
ID68965,68965,3,0.15251947939395905,273.43692663447075,304.21184467543844,0.0,204.0,204,10.5,1,,3.3535108958837774,0.0,0.0,31.0,1385.0,7.0487875789395185,0.9918412500864274,0.4738083811925538
ID71012,71012,3,0.14872398972511292,145.1778039047911,160.8700078137955,0.0,653.0,653,10.5,1,,3.5278450363196128,0.0,0.0,31.0,1457.0,7.286263472686366,0.9912131233710769,0.48204093688323746
ID71017,71017,3,0.13078626990318298,146.5104044540997,161.03324386491545,0.0,654.0,654,10.5,1,,3.0411622276029058,0.0,0.0,31.0,1256.0,6.717658992183869,0.9697504335369073,0.44575929418026755
ID73064,73064,3,0.13483382761478424,157.29552850765336,153.9242566056236,0.0,1182.0,1182,10.5,1,,3.046004842615012,0.0,0.0,30.0,1258.0,6.329949981395336,0.9898302163233647,0.4787458172582961
ID68968,68968,3,0.15308469533920288,277.78111536301975,307.39883276441446,0.0,201.0,201,10.5,1,,3.3970944309927362,0.0,0.0,31.0,1403.0,6.939558146260682,0.9994610075504621,0.4893940807898534
ID68971,68971,3,0.1417674571275711,273.97040315081273,304.06503407525753,0.0,203.0,203,10.5,1,,3.179176755447942,0.0,0.0,31.0,1313.0,6.791045810780441,0.9942556153793728,0.46679397174116954
ID73069,73069,3,0.13940300047397614,163.1318109452472,150.53929626108658,0.0,1186.0,1186,10.5,1,,3.2154963680387407,0.0,0.0,31.0,1328.0,6.539985456035563,0.937643510183085,0.47584456196105107
ID71022,71022,3,0.11090653389692307,146.7811060578038,160.86378779075346,0.0,655.0,655,10.5,1,,2.88861985472155,0.0,0.0,30.0,1193.0,6.283140585316196,0.9880253593193362,0.4569722017731662
ID68974,68974,3,0.13224445283412933,271.8369473732614,302.8213769001953,0.0,205.0,205,10.5,1,,2.903147699757869,0.0,0.0,30.0,1199.0,6.396321361621968,0.9993693313308712,0.4537345428351297
ID68977,68977,3,0.13844487071037292,270.31748065800616,301.11216966557276,0.0,206.0,206,10.5,1,,3.0048426150121066,0.0,0.0,31.0,1241.0,6.545952264970081,0.9981731200941307,0.45861858454578497
ID71027,71027,3,0.12896911799907684,146.07018958767355,160.81704413944001,0.0,656.0,656,10.5,1,,2.891041162227603,0.0,0.0,31.0,1194.0,6.3326279557519785,0.9332520304107527,0.44076871907111814
ID73074,73074,3,0.14574022591114044,164.44981469253042,149.8910667686938,0.0,1187.0,1187,10.5,1,,3.2421307506053267,0.0,0.0,31.0,1339.0,6.903247252804159,0.9694054089728421,0.46235696525899517
ID68980,68980,3,0.15796802937984467,268.8040279740122,300.0164372488087,0.0,207.0,207,10.5,1,,3.484261501210654,0.0,0.0,31.0,1439.0,7.157240155946819,0.9477835333315979,0.4737657021312414
ID73079,73079,3,0.11874818801879883,159.3703068175943,152.29658884057739,0.0,1184.0,1184,10.5,1,,2.828087167070218,0.0,0.0,29.0,1168.0,6.019949478238069,0.9281983988824982,0.45229213660373946
