LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID238376,238376,7,0.17856436967849731,383.8090472485408,123.46218128201593,0.0,1389.0,1389,10.5,1,,3.404358353510896,0.0,0.0,31.0,1406.0,7.5888702606143,0.9946345588970836,0.4473921318663516
ID238380,238380,7,0.20531043410301208,384.6643679650876,124.80995686840235,0.0,1390.0,1390,10.5,1,,3.765133171912833,0.0,0.0,31.0,1555.0,8.190128132655166,0.9956316250601577,0.4587097238066194
ID238384,238384,7,0.18052855134010315,386.40542227485014,126.73581502551642,0.0,1391.0,1391,10.5,1,,3.3123486682808716,0.0,0.0,31.0,1368.0,7.278227109586361,0.9983425802373762,0.4547263180582052
ID238388,238388,7,0.18689025938510895,386.4660754138791,126.64210710780256,0.0,1392.0,1392,10.5,1,,3.566585956416465,0.0,0.0,31.0,1473.0,7.7289361238968715,1.0,0.461458847536473
ID238392,238392,7,0.18278798460960388,386.202591552372,126.35083449481708,0.0,1393.0,1393,10.5,1,,3.324455205811138,0.0,0.0,31.0,1373.0,7.527058471220875,1.0,0.44166724870305374
ID238396,238396,7,0.2112874984741211,386.50996280777434,127.43124114018872,0.0,1394.0,1394,10.5,1,,3.8523002421307506,0.0,0.0,31.0,1591.0,7.919189903340488,1.0,0.4864513023618446
ID238401,238401,7,0.20903310179710388,387.12041035281334,128.84553763196834,0.0,1395.0,1395,10.5,1,,3.88861985472155,0.0,0.0,31.0,1606.0,8.154883657018521,1.0,0.4768455343167035
ID238405,238405,7,0.19426921010017395,387.9303664509746,130.36527829327582,0.0,1396.0,1396,10.5,1,,3.6319612590799033,0.0,0.0,31.0,1500.0,7.871858768074725,1.0,0.4613854702030175
ID244555,244555,7,0.11995833395048976,259.91261740191146,8.1809588718498,0.0,1187.0,1187,10.5,1,,0.9927360774818402,0.0,0.0,30.0,410.0,4.335162791378043,0.9853488949590266,0.22730635908659733
ID244554,244554,7,0.12009153533726931,259.4339572592129,8.032425806899868,0.0,1186.0,1186,10.5,1,,1.171912832929782,0.0,0.0,28.0,484.0,4.557825391901611,0.9768291246121824,0.2541072703775309
ID238409,238409,7,0.21003618836402893,387.6366732477208,130.95972532253086,0.0,1397.0,1397,10.5,1,,3.656174334140436,0.0,0.0,31.0,1510.0,7.802970674568418,1.0,0.46856184479286905
ID244553,244553,7,0.12022473672404886,258.9552971165143,7.883892741949933,0.0,1185.0,1185,10.5,1,,1.4455205811138014,0.0,0.0,31.0,597.0,5.168994619028098,0.981173617537254,0.2769947393844936
ID244552,244552,7,0.10966172441840172,68.95535177803484,58.67648438563353,0.0,885.0,885,10.5,1,,1.11864406779661,0.0,0.0,31.0,462.0,4.499510879749638,1.0,0.24861459338417105
ID244559,244559,7,0.11942552840337158,261.82725797270564,8.775091131649532,0.0,1191.0,1191,10.5,1,,0.22518159806295399,0.0,0.0,27.0,93.0,1.847366343274254,1.0,0.12189330983688072
ID244558,244558,7,0.11955872979015113,261.34859783000707,8.626558066699598,0.0,1190.0,1190,10.5,1,,0.2639225181598063,0.0,0.0,24.0,109.0,1.9272146795742449,1.0,0.13694505389410552
ID238413,238413,7,0.199312224984169,388.0789074713864,132.9008624987127,0.0,1398.0,1398,10.5,1,,3.5447941888619856,0.0,0.0,31.0,1464.0,7.781360181893301,1.0,0.4555494291487088
ID244557,244557,7,0.11969193117693067,260.86993768730855,8.478025001749666,0.0,1189.0,1189,10.5,1,,0.6368038740920097,0.0,0.0,25.0,263.0,3.1055542870617905,0.9660724554341577,0.20151470728115695
ID244556,244556,7,0.1198251325637102,260.39127754461,8.329491936799734,0.0,1188.0,1188,10.5,1,,0.847457627118644,0.0,0.0,31.0,350.0,3.9888770807473906,0.9786193150933141,0.2101594260718768
ID244563,244563,7,0.1188927228562534,263.7418985434999,9.369223391449264,0.0,1195.0,1195,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244562,244562,7,0.11902592424303293,263.2632384008013,9.220690326499332,0.0,1194.0,1194,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238417,238417,7,0.21393506228923798,387.9193384866301,132.3659499315447,0.0,1400.0,1400,10.5,1,,4.046004842615012,0.0,0.0,31.0,1671.0,8.40973284788477,0.9972876680841283,0.480456443766437
ID244561,244561,7,0.11915912562981247,262.7845782581028,9.072157261549398,0.0,1193.0,1193,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244560,244560,7,0.11929232701659202,262.3059181154042,8.923624196599464,0.0,1192.0,1192,10.5,1,,0.10411622276029056,0.0,0.0,11.0,43.0,0.9302403416620894,0.9320276497695852,0.10798630697718829
ID244567,244567,7,0.1183599173091352,265.6565391142941,9.963355651248996,0.0,1199.0,1199,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244566,244566,7,0.11849311869591474,265.1778789715956,9.814822586299064,0.0,1198.0,1198,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236373,236373,7,0.11884541064500809,76.0394329257836,369.37959445818046,0.0,558.0,558,10.5,1,,1.5811138014527846,0.0,0.0,31.0,653.0,5.706097208984176,1.0,0.27709198486197206
ID238421,238421,7,0.20382127165794373,388.65235787866544,135.95947713912926,0.0,1402.0,1402,10.5,1,,3.6271186440677967,0.0,0.0,31.0,1498.0,7.7982099438347054,1.0,0.4651219536523777
ID244565,244565,7,0.11862632008269429,264.699218828897,9.66628952134913,0.0,1197.0,1197,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244564,244564,7,0.11875952146947384,264.22055868619844,9.517756456399198,0.0,1196.0,1196,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244571,244571,7,0.117827111762017,267.5711796850884,10.557487911048728,0.0,1203.0,1203,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244570,244570,7,0.11796031314879656,267.0925195423898,10.408954846098794,0.0,1202.0,1202,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244569,244569,7,0.11809351453557611,266.61385939969125,10.260421781148862,0.0,1201.0,1201,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238424,238424,7,0.20664143562316895,388.2200220232887,132.8884777851179,0.0,1399.0,1399,10.5,1,,3.7554479418886197,0.0,0.0,31.0,1551.0,8.074636701997767,0.9995124269156871,0.4649784664669743
ID244568,244568,7,0.11822671592235566,266.1351992569927,10.111888716198928,0.0,1200.0,1200,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236383,236383,7,0.1262907236814499,76.09719684015157,367.51913484022464,0.0,561.0,561,10.5,1,,1.8450363196125907,0.0,0.0,30.0,762.0,5.81345992688461,1.0,0.31737318960093563
ID238431,238431,7,0.22083015739917755,388.3159325710655,134.70174451659472,0.0,1401.0,1401,10.5,1,,4.108958837772397,0.0,0.0,31.0,1697.0,8.379658804530193,1.0,0.4903491817054676
ID244575,244575,7,0.11729430621489882,269.48582025588263,11.15162017084846,0.0,1207.0,1207,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244574,244574,7,0.11742750760167837,269.00716011318406,11.003087105898528,0.0,1206.0,1206,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244573,244573,7,0.11756070898845793,268.5284999704855,10.854554040948592,0.0,1205.0,1205,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236380,236380,7,0.12790565192699432,76.07688427256912,368.98822717319985,0.0,559.0,559,10.5,1,,1.7312348668280872,0.0,0.0,30.0,715.0,5.844499337028701,1.0,0.29621611142285353
ID238428,238428,7,0.20755945146083832,388.5547222394376,135.65401735454623,0.0,1403.0,1403,10.5,1,,3.767554479418886,0.0,0.0,31.0,1556.0,7.958277919972077,1.0,0.473413283288818
ID244572,244572,7,0.11769391037523746,268.0498398277869,10.706020975998662,0.0,1204.0,1204,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238435,238435,7,0.21299895644187927,389.05464753792734,138.50822377570174,0.0,1404.0,1404,10.5,1,,3.9782082324455206,0.0,0.0,31.0,1643.0,8.211820138413904,0.9995397223511606,0.4843375055092202
ID244579,244579,7,0.11676150066778064,271.40046082667686,11.745752430648192,0.0,1211.0,1211,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236386,236386,7,0.13045954704284668,76.07740572726755,368.1420485787673,0.0,560.0,560,10.5,1,,1.8595641646489105,0.0,0.0,30.0,768.0,5.893441871363448,1.0,0.3155310946027368
ID244578,244578,7,0.11689470205456018,270.9218006839783,11.597219365698258,0.0,1210.0,1210,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244577,244577,7,0.11702790344133973,270.4431405412797,11.448686300748328,0.0,1209.0,1209,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244576,244576,7,0.11716110482811928,269.96448039858114,11.300153235798394,0.0,1208.0,1208,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244583,244583,7,0.11622869512066245,273.31510139747104,12.339884690447924,0.0,1215.0,1215,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238438,238438,7,0.17507028579711914,389.2011096179687,139.46959384241825,0.0,1405.0,1405,10.5,1,,3.3268765133171914,0.0,0.0,31.0,1374.0,7.506448954050278,1.0,0.4432024428171324
ID244582,244582,7,0.116361896507442,272.8364412547725,12.19135162549799,0.0,1214.0,1214,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236389,236389,7,0.14107728004455566,75.96074207728668,367.41210366878636,0.0,562.0,562,10.5,1,,2.0653753026634383,0.0,0.0,30.0,853.0,6.122779935845044,1.0,0.33732639818915566
ID244581,244581,7,0.11649509789422155,272.35778111207395,12.04281856054806,0.0,1213.0,1213,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244580,244580,7,0.11662829928100109,271.87912096937544,11.894285495598126,0.0,1212.0,1212,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236395,236395,7,0.16075484454631805,75.88287440810235,366.9907541410057,0.0,564.0,564,10.5,1,,2.4358353510895885,0.0,0.0,31.0,1006.0,6.633167183589319,1.0,0.3672205574911375
ID244587,244587,7,0.11569588957354426,275.22974196826533,12.934016950247656,0.0,1219.0,1219,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244586,244586,7,0.11582909096032382,274.75108182556676,12.785483885297724,0.0,1218.0,1218,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238441,238441,7,0.20966699719429016,389.47878081038243,140.70985507442666,0.0,1406.0,1406,10.5,1,,4.142857142857143,0.0,0.0,31.0,1711.0,8.074376862633645,0.999116217410517,0.5128600895741383
ID244585,244585,7,0.11596229234710335,274.2724216828682,12.636950820347792,0.0,1217.0,1217,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236392,236392,7,0.17759808897972107,76.03777118050908,365.97508770259253,0.0,565.0,565,10.5,1,,2.8498789346246975,0.0,0.0,31.0,1177.0,7.060881654764449,1.0,0.40361516790211227
ID244584,244584,7,0.1160954937338829,273.7937615401696,12.488417755397858,0.0,1216.0,1216,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238447,238447,7,0.16919851303100586,390.1296133760906,143.81868360571102,0.0,1408.0,1408,10.5,1,,3.2300242130750605,0.0,0.0,31.0,1334.0,7.164696976593122,1.0,0.45082495793296845
ID244591,244591,7,0.11516308402642608,277.1443825390595,13.52814921004739,0.0,1223.0,1223,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236398,236398,7,0.18669448792934418,75.9854447463756,367.17404864357286,0.0,563.0,563,10.5,1,,2.7990314769975786,0.0,0.0,31.0,1156.0,7.372923372698674,1.0,0.3796365885697607
ID244590,244590,7,0.11529628541320562,276.665722396361,13.379616145097456,0.0,1222.0,1222,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244589,244589,7,0.11542948679998517,276.1870622536624,13.231083080147524,0.0,1221.0,1221,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238444,238444,7,0.20216433703899384,390.1382301773225,143.35145760834098,0.0,1407.0,1407,10.5,1,,3.900726392251816,0.0,0.0,31.0,1611.0,8.249585129621938,1.0,0.47283909808329705
ID244588,244588,7,0.11556268818676471,275.7084021109639,13.082550015197588,0.0,1220.0,1220,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244595,244595,7,0.1146302784793079,279.0590231098538,14.12228146984712,0.0,1227.0,1227,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238450,238450,7,0.20841455459594727,390.58125031896225,145.44318309685895,0.0,1409.0,1409,10.5,1,,3.8401937046004844,0.0,0.0,30.0,1586.0,8.009922969779733,1.0,0.4794295424673836
ID244594,244594,7,0.11476347986608743,278.5803629671552,13.973748404897187,0.0,1226.0,1226,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236401,236401,7,0.19395002722740173,75.80936992342907,365.5668755458822,0.0,567.0,567,10.5,1,,3.3292978208232444,0.0,0.0,30.0,1375.0,7.541988531587811,1.0,0.44143501503340643
ID244593,244593,7,0.11489668125286698,278.10170282445665,13.825215339947254,0.0,1225.0,1225,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244592,244592,7,0.11502988263964653,277.6230426817581,13.676682274997322,0.0,1224.0,1224,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236407,236407,7,0.22003670036792755,75.69827239265432,364.65258537869005,0.0,568.0,568,10.5,1,,3.738498789346247,0.0,0.0,30.0,1544.0,8.151144697330485,1.0,0.4586470892328303
ID244599,244599,7,0.11409747293218969,280.97366368064803,14.716413729646852,0.0,1231.0,1231,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244598,244598,7,0.11423067431896924,280.49500353794946,14.567880664696919,0.0,1230.0,1230,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238453,238453,7,0.20420120656490326,390.91897007513273,147.35973991275813,0.0,1410.0,1410,10.5,1,,3.7966101694915255,0.0,0.0,31.0,1568.0,7.839549232607625,1.0,0.48428934583381406
ID244597,244597,7,0.1143638757057488,280.0163433952509,14.419347599746988,0.0,1229.0,1229,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236404,236404,7,0.19306208193302155,75.86820579685978,365.2663287586349,0.0,566.0,566,10.5,1,,3.222760290556901,0.0,0.0,31.0,1331.0,7.574149004277763,1.0,0.42549470425479285
ID244596,244596,7,0.11449707709252835,279.53768325255237,14.270814534797054,0.0,1228.0,1228,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238459,238459,7,0.21772117912769318,391.41208585896305,149.4240230438987,0.0,1412.0,1412,10.5,1,,4.11864406779661,0.0,0.0,31.0,1701.0,8.394575577589332,1.0,0.49063160248291665
ID244603,244603,7,0.11356466738507151,282.88830425144226,15.310545989446585,0.0,1235.0,1235,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236410,236410,7,0.1949431151151657,75.57814328748633,363.3748400382808,0.0,569.0,569,10.5,1,,3.5351089588377724,0.0,0.0,31.0,1460.0,7.662280092363329,0.9989643581214509,0.4611261157795235
ID244602,244602,7,0.11369786877185106,282.4096441087437,15.162012924496652,0.0,1234.0,1234,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244601,244601,7,0.11383107015863062,281.9309839660451,15.01347985954672,0.0,1233.0,1233,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238456,238456,7,0.185929074883461,391.24364738723204,148.56378518234462,0.0,1411.0,1411,10.5,1,,3.7796610169491527,0.0,0.0,31.0,1561.0,7.958165671540485,0.9741712673590001,0.46872742054596306
ID244600,244600,7,0.11396427154541017,281.45232382334655,14.864946794596785,0.0,1232.0,1232,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244607,244607,7,0.11303186183795333,284.8029448222365,15.904678249246318,0.0,1239.0,1239,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238462,238462,7,0.1868624985218048,391.7547741117696,151.05938083034388,0.0,1413.0,1413,10.5,1,,3.5351089588377724,0.0,0.0,31.0,1460.0,7.342313350711818,1.0,0.4814707286355537
ID244606,244606,7,0.11316506322473288,284.324284679538,15.756145184296386,0.0,1238.0,1238,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236413,236413,7,0.2124965935945511,75.56953953012612,362.4573218453519,0.0,570.0,570,10.5,1,,4.067796610169491,0.0,0.0,31.0,1680.0,8.411172311149764,0.9973021788335353,0.482965032031271
ID244605,244605,7,0.11329826461151243,283.8456245368394,15.60761211934645,0.0,1237.0,1237,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244604,244604,7,0.11343146599829196,283.36696439414084,15.459079054396518,0.0,1236.0,1236,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236419,236419,7,0.20819634199142456,75.5231134205246,360.31013806367486,0.0,573.0,573,10.5,1,,3.7554479418886197,0.0,0.0,31.0,1551.0,7.931487611622868,1.0,0.4734859493930691
ID244611,244611,7,0.11249905629083515,286.71758539303073,16.49881050904605,0.0,1243.0,1243,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244610,244610,7,0.1126322576776147,286.23892525033216,16.350277444096115,0.0,1242.0,1242,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238465,238465,7,0.2056342512369156,391.6025617926855,151.00028094883942,0.0,1414.0,1414,10.5,1,,3.8958837772397095,0.0,0.0,31.0,1609.0,7.96236947621623,1.0,0.4892869878591792
ID244609,244609,7,0.11276545906439422,285.76026510763364,16.201744379146184,0.0,1241.0,1241,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236416,236416,7,0.2124144434928894,75.44883784230957,362.45255156682646,0.0,571.0,571,10.5,1,,4.036319612590799,0.0,0.0,31.0,1667.0,8.337023403913753,1.0,0.484143970460246
ID244608,244608,7,0.11289866045117378,285.281604964935,16.05321131419625,0.0,1240.0,1240,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238471,238471,7,0.20446093380451202,391.81059439710344,152.16358983608893,0.0,1415.0,1415,10.5,1,,3.9249394673123486,0.0,0.0,31.0,1621.0,7.979444636532788,1.0,0.4918812832339927
ID244615,244615,7,0.11196625074371695,288.63222596382496,17.09294276884578,0.0,1247.0,1247,10.499999999999998,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236422,236422,7,0.22649970650672913,75.44531547383005,360.9338128152304,0.0,572.0,572,10.5,1,,4.208232445520581,0.0,0.0,30.0,1738.0,8.19929135134766,1.0,0.5132434335107391
ID244614,244614,7,0.1120994521304965,288.15356582112645,16.94440970389585,0.0,1246.0,1246,10.500000000000002,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244613,244613,7,0.11223265351727604,287.6749056784278,16.795876638945916,0.0,1245.0,1245,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238468,238468,7,0.2108699530363083,392.03747719506345,153.8070721770958,0.0,1417.0,1417,10.5,1,,3.937046004842615,0.0,0.0,31.0,1626.0,8.001875265060502,0.9995349112192815,0.49190097615163253
ID244612,244612,7,0.1123658549040556,287.1962455357293,16.647343573995983,0.0,1244.0,1244,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244619,244619,7,0.11143344519659877,290.5468665346192,17.687075028645513,0.0,1251.0000000000002,1251,10.500000000000002,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238474,238474,7,0.20552565157413483,392.32351135867845,155.99963507165603,0.0,1418.0,1418,10.5,1,,3.956416464891041,0.0,0.0,31.0,1634.0,7.989862432496178,0.9995371877488106,0.49506493351970265
ID244618,244618,7,0.11156664658337831,290.0682063919206,17.53854196369558,0.0,1250.0,1250,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236425,236425,7,0.19954553246498108,75.4448382169951,360.06976820061595,0.0,574.0,574,10.5,1,,3.828087167070218,0.0,0.0,31.0,1581.0,8.096024763009142,0.9995216765641785,0.4727222962114531
ID244617,244617,7,0.11169984797015786,289.5895462492221,17.39000889874565,0.0,1249.0,1249,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244616,244616,7,0.11183304935693741,289.11088610652354,17.241475833795715,0.0,1248.0,1248,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236431,236431,7,0.22673487663269043,75.1013532513045,356.724206559964,0.0,576.0,576,10.5,1,,4.070217917675545,0.0,0.0,31.0,1681.0,8.249295892340562,1.0,0.4934018576609339
ID244623,244623,7,0.11090063964948058,292.4615071054134,18.281207288445245,0.0,1255.0,1255,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID244622,244622,7,0.11103384103626013,291.9828469627149,18.13267422349531,0.0,1254.0,1254,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238477,238477,7,0.20831076800823212,392.09453507203534,154.83486138994903,0.0,1416.0,1416,10.5,1,,4.031476997578692,0.0,0.0,31.0,1665.0,8.215039310401114,0.9990918116817646,0.49052053721096994
ID244621,244621,7,0.11116704242303968,291.50418682001634,17.98414115854538,0.0,1253.0,1253,10.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID236428,236428,7,0.21212473511695862,75.21651175942682,358.31329061023337,0.0,575.0,575,10.5,1,,4.0290556900726395,0.0,0.0,31.0,1664.0,8.309202310580316,1.0,0.4848907920971357
ID244620,244620,7,0.11130024380981922,291.02552667731777,17.835608093595443,0.0,1251.9999999999998,1252,10.499999999999998,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID238483,238483,7,0.19478270411491394,392.4817326164247,158.1878783640751,0.0,1419.0,1419,10.5,1,,3.794188861985472,0.0,0.0,31.0,1567.0,7.748708951854837,1.0,0.4896543263606827
ID244627,244627,7,0.1103678341023624,294.37614767620767,18.87533954824498,0.0,1259.0,1259,10.5,1,,0.6416464891041163,0.0,0.0,29.0,265.0,3.3184405626635236,1.0,0.1933578369079189
ID236434,236434,7,0.20966573059558868,75.03371930497327,356.1769415551768,0.0,577.0,577,10.5,1,,3.7554479418886197,0.0,0.0,31.0,1551.0,8.057484647216098,1.0,0.4660819233687459
ID244626,244626,7,0.11050103548914195,293.89748753350915,18.726806483295046,0.0,1258.0,1258,10.5,1,,0.4794188861985472,0.0,0.0,29.0,198.0,3.10928575623314,1.0,0.15418939389455058
ID244625,244625,7,0.11063423687592149,293.4188273908106,18.578273418345113,0.0,1256.9999999999998,1257,10.499999999999998,1,,0.15759312320916904,0.0,0.0,17.0,55.0,1.550243193957756,1.0,0.10165703279550309
ID238480,238480,7,0.20186404883861542,392.3321571912096,157.3186735956676,0.0,1420.0,1420,10.5,1,,3.777239709443099,0.0,0.0,31.0,1560.0,7.866838667134976,0.9995152391555302,0.4800306855539784
