LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID250043,250043,5,0.9668146967887878,350.0976653986959,93.85840804087906,0.0,1245.0,1245,14.5,1,,28.758344459279037,0.0,0.0,254.0,21540.0,73.66651678782725,0.9996624597311979,0.3903196641312931
ID245946,245946,5,0.791574239730835,347.49583708271257,159.89918320772847,0.0,734.0,734,14.5,1,,23.096128170894527,0.0,0.0,254.0,17299.0,67.25884907658286,1.0,0.343391665007479
ID241849,241849,5,0.9269068837165833,277.0643713567552,356.28778842747334,0.0,235.0,235,14.5,1,,24.423230974632844,0.0,0.0,254.0,18293.0,67.5978082795534,1.0,0.3613021131340473
ID245954,245954,5,0.7945753931999207,347.5263393876353,160.0313923241955,0.0,735.0,735,14.5,1,,23.36849132176235,0.0,0.0,254.0,17503.0,67.41891838852109,1.0,0.34661622998895697
ID241857,241857,5,0.8986659049987793,277.7580949544382,356.3431164951682,0.0,234.0,234,14.5,1,,24.106809078771697,0.0,0.0,254.0,18056.0,66.90926347775735,1.0,0.3602910542691226
ID250052,250052,5,1.0346275568008423,348.2558081002532,94.46327264674686,0.0,1247.0,1247,14.5,1,,30.496662216288385,0.0,0.0,254.0,22842.0,74.99387890935517,0.9899903584607403,0.40460987749029154
ID245962,245962,5,0.8361186385154724,347.5296429028505,160.53252422837465,0.0,737.0,737,14.5,1,,24.28704939919893,0.0,0.0,254.0,18191.0,69.75997124957983,1.0,0.3481516543679082
ID241865,241865,5,0.827599823474884,276.6370996677973,356.45516934397324,0.0,236.0,236,14.5,1,,21.671562082777037,0.0,0.0,254.0,16232.0,62.68627006697384,1.0,0.34571465266035445
ID250061,250061,5,1.0176249742507935,347.61869415951907,94.44347518118347,0.0,1248.0,1248,14.5,1,,30.293724966622165,0.0,0.0,254.0,22690.0,75.27581530386921,0.9937699753590806,0.4011788467589691
ID245970,245970,5,0.8978588581085205,348.09988627674306,162.20197691459262,0.0,740.0,740,14.5,1,,26.317757009345794,0.0,0.0,254.0,19712.0,71.74669842626362,1.0,0.3668148860730281
ID241873,241873,5,0.8181514143943787,274.59661084945765,357.4909168937272,0.0,239.0,239,14.5,1,,22.707610146862482,0.0,0.0,254.0,17008.0,64.09381666788437,1.0,0.3542870642971186
ID250070,250070,5,0.9897506833076477,346.4660181093473,93.82158440919999,0.0,1249.0,1249,14.5,1,,29.385847797062752,0.0,0.0,254.0,22010.0,74.46369292583653,0.9977558809867885,0.3941899325025336
ID245978,245978,5,0.8578764796257019,347.74237932100976,160.8761490577365,0.0,738.0,738,14.5,1,,25.060080106809078,0.0,0.0,254.0,18770.0,70.52678309846678,1.0,0.35532713964595775
ID241881,241881,5,0.8214492797851562,275.1961223268286,356.7594773401173,0.0,238.0,238,14.5,1,,21.85981308411215,0.0,0.0,254.0,16373.0,63.63969728100917,1.0,0.3434933542751998
ID250079,250079,5,0.9871177077293396,346.0676554772016,93.73222922554532,0.0,1250.0,1250,14.5,1,,29.518024032042725,0.0,0.0,254.0,22109.0,74.61622852789269,0.9978643756830098,0.39517503384618236
ID241890,241890,5,0.8092392086982727,274.281130323169,357.85670708990506,0.0,240.0,240,14.5,1,,22.99599465954606,0.0,0.0,254.0,17224.0,64.70914964753375,1.0,0.35537470025187545
ID245986,245986,5,0.8863669633865356,348.3739631668823,162.363960597898,0.0,741.0,741,14.5,1,,25.889185580774367,0.0,0.0,254.0,19391.0,71.34132951754194,1.0,0.36289182940456055
ID241899,241899,5,0.7830972671508789,271.5423565326724,360.6432156479932,0.0,244.0,244,14.5,1,,22.507343124165555,0.0,0.0,254.0,16858.0,64.22034688498523,1.0,0.3504705940700515
ID245994,245994,5,0.9390172958374023,348.79811891299295,163.4652798660343,0.0,742.0,742,14.5,1,,27.981308411214954,0.0,0.0,254.0,20958.0,74.08877586369591,1.0,0.3776727052785065
ID250088,250088,5,0.906989574432373,341.52498654547776,93.61102095655352,0.0,1253.0,1253,14.5,1,,27.16955941255007,0.0,0.0,254.0,20350.0,71.22880082371336,0.9992855776829348,0.3813043370181797
ID241907,241907,5,0.8107297420501709,273.2214963670482,358.5639836551128,0.0,242.0,242,14.5,1,,23.321762349799734,0.0,0.0,254.0,17468.0,65.14019696823989,1.0,0.35802413003403444
ID246002,246002,5,0.9486878514289856,349.36501590936814,165.01088339952477,0.0,743.0,743,14.5,1,,28.265687583444592,0.0,0.0,254.0,21171.0,73.77467980213538,1.0,0.3831353475101962
ID250097,250097,5,0.9196863174438477,344.7074105104097,93.73143675909519,0.0,1251.0,1251,14.5,1,,27.582109479305743,0.0,0.0,254.0,20659.0,71.7840846789259,0.9903319276113345,0.3823706747749281
ID246010,246010,5,0.9361761808395386,349.32651994092953,165.21957634038588,0.0,744.0,744,14.5,1,,28.0173564753004,0.0,0.0,254.0,20985.0,73.56148774391863,1.0,0.3808698999241843
ID250106,250106,5,0.9331323504447937,337.1235927255527,93.69347479284362,0.0,1255.0,1255,14.5,1,,28.050734312416555,0.0,0.0,254.0,21010.0,72.87688387504691,0.9906983975054062,0.3831073018863148
ID241916,241916,5,0.8111756443977356,271.9951416328009,360.0315889818181,0.0,243.0,243,14.5,1,,23.30440587449933,0.0,0.0,254.0,17455.0,65.74426425705408,1.0,0.3544705555359358
ID250115,250115,5,0.9351912140846252,337.1685976040076,93.79940296121053,0.0,1256.0,1256,14.5,1,,28.27369826435247,0.0,0.0,254.0,21177.0,72.7214200606403,0.991996965471554,0.38723262015319365
ID246018,246018,5,0.9458261132240295,349.6138625817296,165.5260902673534,0.0,745.0,745,14.5,1,,28.724966622162885,0.0,0.0,254.0,21515.0,74.27094262640796,1.0,0.38675914976134107
ID241924,241924,5,0.7987315058708191,274.14538673025913,357.71040004054584,0.0,241.0,241,14.5,1,,22.850467289719628,0.0,0.0,254.0,17115.0,64.809338349872,1.0,0.3525798576489365
ID246026,246026,5,0.943703293800354,348.5633753809663,165.3768923737038,0.0,748.0,748,14.5,1,,26.259012016021362,0.0,0.0,254.0,19668.0,71.50397086753102,1.0,0.367238514133279
ID241933,241933,5,0.7798295617103577,268.90662819751014,363.62350781720494,0.0,247.0,247,14.5,1,,22.34445927903872,0.0,0.0,254.0,16736.0,64.01465333488555,1.0,0.3490522578033214
ID250124,250124,5,0.9224383234977722,342.50300387308124,93.4288475454597,0.0,1252.0,1252,14.5,1,,27.70894526034713,0.0,0.0,254.0,20754.0,72.11093791096755,0.9930864023488947,0.38292150338670117
ID246034,246034,5,0.9478108286857605,349.85250439462595,166.12624416383827,0.0,746.0,746,14.5,1,,29.172229639519358,0.0,0.0,254.0,21850.0,74.54561807578054,1.0,0.39133392937816763
ID241942,241942,5,0.8066825270652771,271.0590037061533,361.05093306979956,0.0,245.0,245,14.5,1,,23.078771695594124,0.0,0.0,254.0,17286.0,65.4283740358152,1.0,0.35273338265995896
ID250133,250133,5,0.9290452003479004,334.48076590124936,94.07426856541727,0.0,1257.0,1257,14.5,1,,27.867823765020027,0.0,0.0,254.0,20873.0,72.6685751263872,0.993402516278715,0.3822228619042442
ID246043,246043,5,0.9894243478775024,350.1597518624284,166.90512406730093,0.0,747.0,747,14.5,1,,28.986648865153537,0.0,0.0,254.0,21711.0,75.030010631118,1.0,0.38633406314794777
ID241951,241951,5,0.8147343397140503,269.467761432531,362.80718184510835,0.0,246.0,246,14.5,1,,23.44192256341789,0.0,0.0,254.0,17558.0,65.93665656258096,1.0,0.35552185666510083
ID250142,250142,5,0.9249297976493835,340.42674808187365,93.76038274691055,0.0,1254.0,1254,14.5,1,,27.80373831775701,0.0,0.0,254.0,20825.0,71.98861828425993,0.9979767571583709,0.38583297804486716
ID246050,246050,5,1.080682635307312,346.6443188262314,164.66380567248513,0.0,750.0,750,14.5,1,,29.18157543391188,0.0,0.0,254.0,21857.0,75.552521889245,1.0,0.386242241876322
ID250151,250151,5,0.9287126660346985,332.7433533833943,94.16038265495658,0.0,1258.0,1258,14.5,1,,28.026702269692922,0.0,0.0,254.0,20992.0,72.05699491362441,0.994093876963125,0.3877998602974146
ID246058,246058,5,1.0464036464691162,347.26596863144033,164.94031613915953,0.0,749.0,749,14.5,1,,28.39652870493992,0.0,0.0,254.0,21269.0,74.0225362324674,1.0,0.38362004532998933
ID241960,241960,5,0.7942588925361633,268.520267328616,363.97406527815406,0.0,248.0,248,14.5,1,,22.871829105473964,0.0,0.0,254.0,17131.0,65.22375817501955,1.0,0.3506671456143382
ID241970,241970,5,0.7803571224212646,266.252148630367,366.7801176662059,0.0,250.0,250,14.5,1,,22.387182910547395,0.0,0.0,254.0,16768.0,63.69220896280338,1.0,0.35149013160497605
ID246066,246066,5,1.0523827075958252,345.97615535254147,164.37452000192562,0.0,751.0,751,14.5,1,,28.253671562082776,0.0,0.0,254.0,21162.0,74.41818716384428,1.0,0.3796608415074331
ID250160,250160,5,0.936755359172821,332.18626513028124,94.25397221837136,0.0,1259.0,1259,14.5,1,,28.599465954606142,0.0,0.0,254.0,21421.0,72.75366686631789,0.9939081037312301,0.391898972820426
ID241979,241979,5,0.7838842272758484,265.7896281900648,367.21701896306826,0.0,252.0,252,14.5,1,,22.534045393858477,0.0,0.0,254.0,16878.0,64.55491777456066,1.0,0.3490678351191167
ID246074,246074,5,1.065757155418396,345.5051275129912,164.45021316820345,0.0,752.0,752,14.5,1,,28.853137516688918,0.0,0.0,254.0,21611.0,75.31656759603192,1.0,0.38309150878257836
ID250169,250169,5,0.9297000765800476,327.51000922685057,94.60563241490105,0.0,1262.0,1262,14.5,1,,28.264352469959945,0.0,0.0,254.0,21170.0,72.31407709617346,0.9969475370494231,0.3902580205639952
ID241987,241987,5,0.7905876636505127,267.4385155277169,365.33507343972303,0.0,249.0,249,14.5,1,,22.664886515353807,0.0,0.0,254.0,16976.0,64.72627356795523,1.0,0.35016516888707105
ID246082,246082,5,1.0111056566238403,345.3672464797043,164.29624773477627,0.0,753.0,753,14.5,1,,27.13351134846462,0.0,0.0,254.0,20323.0,73.5570338655871,1.0,0.36887718172603956
ID250178,250178,5,0.9679381251335144,323.828082175773,94.81792049985442,0.0,1263.0,1263,14.5,1,,29.412550066755674,0.0,0.0,254.0,22030.0,73.02599641528816,0.9930593079171843,0.40136560021183787
ID246091,246091,5,0.9858817458152771,345.4630944397419,164.2548967739413,0.0,754.0,754,14.5,1,,26.16021361815754,0.0,0.0,254.0,19594.0,72.64379778139373,1.0,0.36011627168614196
ID250187,250187,5,0.9679744839668274,322.92930430384877,94.95174593657875,0.0,1265.0,1265,14.5,1,,29.283044058744995,0.0,0.0,254.0,21933.0,72.81835868683334,0.9954020761032344,0.4012115743536015
ID241997,241997,5,0.783253014087677,266.0980659681374,366.86628924582885,0.0,251.0,251,14.5,1,,22.36181575433912,0.0,0.0,254.0,16749.0,63.98747525267738,1.0,0.3494717624978249
ID246099,246099,5,1.0062042474746704,345.45235922275117,163.98241742128047,0.0,755.0,755,14.5,1,,26.42456608811749,0.0,0.0,254.0,19792.0,74.20881244770314,1.0,0.3560839368874089
ID242006,242006,5,0.7811777591705322,264.72088820817294,369.5714629070637,0.0,254.0,254,14.5,1,,22.300400534045394,0.0,0.0,254.0,16703.0,64.31420832823397,1.0,0.3467414295179236
ID250196,250196,5,0.9593653082847595,323.6367806692093,94.92805082990935,0.0,1264.0,1264,14.5,1,,29.1588785046729,0.0,0.0,254.0,21840.0,72.39923934382247,0.9939253404140765,0.40152415711391054
ID246107,246107,5,0.9335352778434753,345.68575652781067,163.5989617554321,0.0,756.0,756,14.5,1,,24.289719626168225,0.0,0.0,254.0,18193.0,71.07524192356625,1.0,0.3417465627804573
ID242015,242015,5,0.7695677280426025,264.61542717839677,369.5897130402884,0.0,255.0,255,14.5,1,,21.922563417890522,0.0,0.0,254.0,16420.0,63.79535199946475,1.0,0.34363888168646606
ID250205,250205,5,0.9407529234886169,328.1704441325646,94.57220458187446,0.0,1261.0,1261,14.5,1,,28.65554072096128,0.0,0.0,254.0,21463.0,72.65436387615449,0.9968878131336563,0.39379438481570345
ID246115,246115,5,0.8713611960411072,345.81694567189305,162.80659138868714,0.0,757.0,757,14.5,1,,22.580774365821096,0.0,0.0,254.0,16913.0,68.48707246715607,1.0,0.32970856473168747
ID250214,250214,5,0.9830108284950256,319.81217351171495,94.93825043420884,0.0,1266.0,1266,14.5,1,,29.82109479305741,0.0,0.0,254.0,22336.0,73.42455863741566,0.9987636135758549,0.40589482244335673
ID246123,246123,5,0.8346494436264038,346.6282606535903,162.12227425205168,0.0,758.0,758,14.5,1,,21.7369826435247,0.0,0.0,254.0,16281.0,67.02804091940192,1.0,0.32429685166634076
ID242024,242024,5,0.7741540670394897,265.16914903115696,368.7677848432934,0.0,253.0,253,14.5,1,,22.251001335113486,0.0,0.0,254.0,16666.0,63.84174547194871,1.0,0.3485337246126879
ID250223,250223,5,0.924789547920227,330.1930684466802,94.357693835433,0.0,1260.0,1260,14.5,1,,27.88785046728972,0.0,0.0,254.0,20888.0,72.76139103939886,0.9971840765000672,0.38273773605923467
ID246131,246131,5,0.8081369400024414,346.5620807468618,162.21758002929474,0.0,759.0,759,14.5,1,,21.020026702269693,0.0,0.0,254.0,15744.0,65.72716149981538,1.0,0.3198073098338308
ID242033,242033,5,0.7700380682945251,264.50481892461954,370.3840203667961,0.0,256.0,256,14.5,1,,22.11615487316422,0.0,0.0,254.0,16565.0,63.65522623403722,1.0,0.3474365921165864
ID246139,246139,5,0.7239478230476379,346.4088878759246,162.58184903095764,0.0,760.0,760,14.5,1,,18.615487316421895,0.0,0.0,254.0,13943.0,62.651114218053145,1.0,0.29712938945717543
ID242042,242042,5,0.7577642798423767,263.4559208572007,373.1795132018597,0.0,257.0,257,14.5,1,,21.623497997329775,0.0,0.0,254.0,16196.0,62.64505975156439,1.0,0.3451748323504438
ID250232,250232,5,0.964182436466217,319.3700576344569,95.23547627566387,0.0,1267.0,1267,14.5,1,,29.17890520694259,0.0,0.0,254.0,21855.0,72.11258305336669,0.9996673239498551,0.4045625548653608
ID242051,242051,5,0.7413389682769775,263.38098418463807,373.6824959226702,0.0,258.0,258,14.5,1,,20.981308411214954,0.0,0.0,254.0,15715.0,61.964365064591405,1.0,0.3386028145264479
ID246147,246147,5,0.4704087972640991,345.518370945722,162.89706824460674,0.0,764.0,764,14.5,1,,11.626168224299066,0.0,0.0,254.0,8708.0,49.6730665341641,1.0,0.2340537646553959
ID250241,250241,5,1.0006083250045776,317.20528081398834,95.3263948173318,0.0,1268.0,1268,14.5,1,,30.313751668891857,0.0,0.0,254.0,22705.0,74.13725950200522,1.0,0.4088868656936523
ID246155,246155,5,0.4904297888278961,345.56614366003987,162.98969726623304,0.0,765.0,765,14.5,1,,12.158878504672897,0.0,0.0,254.0,9107.0,50.9279150502049,1.0,0.23874683447548628
ID250250,250250,5,0.9686588048934937,314.9820248749256,95.51141459370692,0.0,1270.0,1270,14.5,1,,29.246995994659546,0.0,0.0,254.0,21906.0,73.00136715572941,1.0,0.4006362775681816
ID242060,242060,5,0.8529098629951477,263.2326209832654,374.26984005480267,0.0,259.0,259,14.5,1,,23.925233644859812,0.0,0.0,254.0,17920.0,67.7698587928854,1.0,0.3530364983934646
ID246163,246163,5,0.6580243706703186,346.576507960871,162.74936999544585,0.0,761.0,761,14.5,1,,16.79706275033378,0.0,0.0,254.0,12581.0,59.53511022623374,1.0,0.28213708997102466
ID250259,250259,5,0.9795425534248352,315.1173684139509,95.39365983794748,0.0,1269.0,1269,14.5,1,,29.46728971962617,0.0,0.0,254.0,22071.0,72.84108819301026,1.0,0.4045421403033599
ID242069,242069,5,0.7912701964378357,263.40794220087406,373.12604049858913,0.0,261.0,261,14.5,1,,21.311081441922564,0.0,0.0,254.0,15962.0,65.23809250687722,1.0,0.32666622555949204
ID246171,246171,5,0.4890945255756378,345.77741473676696,162.61150266933464,0.0,763.0,763,14.5,1,,12.125500667556743,0.0,0.0,254.0,9082.0,50.305008241667,1.0,0.2410396318653884
ID242078,242078,5,0.7756268382072449,262.81367291081966,373.9798712351642,0.0,260.0,260,14.5,1,,21.32309746328438,0.0,0.0,254.0,15971.0,63.222337173388496,1.0,0.33727157863217505
ID250268,250268,5,1.0116872787475586,313.09337488423574,95.78763078804143,0.0,1271.0,1271,14.5,1,,30.688918558077436,0.0,0.0,254.0,22986.0,75.40686891597646,1.0,0.40697775944354814
ID246179,246179,5,0.6350340843200684,346.5381467818905,162.61002998553877,0.0,762.0,762,14.5,1,,16.16421895861148,0.0,0.0,254.0,12107.0,58.48884441681187,1.0,0.27636413609781085
ID242087,242087,5,0.8189602494239807,260.88485412541434,373.2089652795811,0.0,263.0,263,14.5,1,,22.81441922563418,0.0,0.0,254.0,17088.0,65.76366701119888,1.0,0.3469152537030686
ID250277,250277,5,0.9901977777481079,310.6392427763933,96.0113822992981,0.0,1272.0,1272,14.5,1,,29.694259012016023,0.0,0.0,254.0,22241.0,74.76539944137267,1.0,0.39716579104617494
ID246187,246187,5,0.47433561086654663,345.55455372564865,162.9295678941537,0.0,766.0,766,14.5,1,,11.730307076101468,0.0,0.0,254.0,8786.0,50.301251858596316,1.0,0.23320109624859758
ID250286,250286,5,0.9797909259796143,306.0062073804108,96.44309246971494,0.0,1276.0,1276,14.5,1,,29.72363150867824,0.0,0.0,254.0,22263.0,74.59661387601845,1.0,0.3984581868297628
ID246195,246195,5,0.5015152096748352,345.8189706667454,162.54691054045233,0.0,768.0,768,14.5,1,,12.456608811748998,0.0,0.0,254.0,9330.0,51.248005566858126,1.0,0.24306524076333297
ID242096,242096,5,0.683133065700531,263.6131966663255,373.2568965586081,0.0,262.0,262,14.5,1,,18.24966622162884,0.0,0.0,254.0,13669.0,59.43670871442062,1.0,0.30704368758563305
ID250294,250294,5,1.0022391080856323,308.1055961038402,96.19262043333177,0.0,1274.0,1274,14.5,1,,30.265687583444592,0.0,0.0,254.0,22669.0,75.26859327713198,1.0,0.4021024741622198
ID246203,246203,5,0.4378066956996918,345.4913608877572,162.69029308491875,0.0,767.0,767,14.5,1,,10.779706275033378,0.0,0.0,254.0,8074.0,47.64612552405196,1.0,0.22624518062002205
ID242105,242105,5,0.7146593332290649,261.5823686040908,370.5484063962459,0.0,266.0,266,14.5,1,,18.720961281708945,0.0,0.0,254.0,14022.0,57.036256891070764,1.0,0.3282291353281246
ID250302,250302,5,0.9940706491470337,310.4548053673071,96.05219480410419,0.0,1273.0,1273,14.5,1,,30.092122830440587,0.0,0.0,254.0,22539.0,75.35609442692083,1.0,0.399332304298539
ID246211,246211,5,0.5734750628471375,346.0250058377453,161.73503264685118,0.0,769.0,769,14.5,1,,14.666221628838452,0.0,0.0,254.0,10985.0,53.98297111432911,1.0,0.271682371794195
ID242114,242114,5,0.7459539771080017,261.8598073626105,370.7019404126824,0.0,265.0,265,14.5,1,,19.279038718291055,0.0,0.0,254.0,14440.0,58.680553230324485,1.0,0.3285422112947664
ID250311,250311,5,0.9743971824645996,303.58990337848,96.49094726752523,0.0,1277.0,1277,14.5,1,,29.39652870493992,0.0,0.0,254.0,22018.0,73.57437605215164,1.0,0.3995484607861685
ID242123,242123,5,0.8551868200302124,262.06057277731645,371.8683808537083,0.0,264.0,264,14.5,1,,22.49532710280374,0.0,0.0,254.0,16849.0,67.2093587675283,1.0,0.3347052778856773
ID246219,246219,5,0.5721685290336609,345.9072235742205,162.2527273714322,0.0,772.0,772,14.5,1,,14.606141522029372,0.0,0.0,254.0,10940.0,54.52922990564731,0.9993355184043216,0.2677699130972901
ID250319,250319,5,0.9764131903648376,306.2605035440885,96.39898445985851,0.0,1275.0,1275,14.5,1,,29.740987983978638,0.0,0.0,254.0,22276.0,74.61883312034458,1.0,0.39857213977083567
ID246227,246227,5,0.6105958223342896,346.15835065233955,161.47826514828148,0.0,771.0,771,14.5,1,,16.295060080106808,0.0,0.0,254.0,12205.0,57.08200536532622,1.0,0.2854675475365315
ID250327,250327,5,1.0006767511367798,302.3060428051149,96.59831050887355,0.0,1279.0,1279,14.5,1,,30.279038718291055,0.0,0.0,254.0,22679.0,74.81862811835829,0.9965750037239137,0.40400496147698545
ID242132,242132,5,0.8367951512336731,261.83508905726865,371.1264761999394,0.0,270.0,270,14.5,1,,22.566088117489986,0.0,0.0,254.0,16902.0,65.30997641685201,1.0,0.3455228336549702
ID250335,250335,5,0.9669318795204163,302.2253095513863,96.67273028421222,0.0,1278.0,1278,14.5,1,,29.51134846461949,0.0,0.0,254.0,22104.0,73.93617309474278,0.998750644770804,0.39889678662276923
ID242141,242141,5,0.8515259027481079,262.6837674298392,372.0309909197989,0.0,272.0,272,14.5,1,,23.455273698264353,0.0,0.0,254.0,17568.0,67.00111492077471,1.0,0.3500728864885156
ID246236,246236,5,0.5389573574066162,345.91260275242155,162.6773003957115,0.0,773.0,773,14.5,1,,13.4913217623498,0.0,0.0,254.0,10105.0,53.44827568079826,1.0,0.25241827899036734
ID250343,250343,5,0.9553883671760559,303.0326330930103,96.87281382839394,0.0,1280.0,1280,14.5,1,,27.471295060080106,0.0,0.0,254.0,20576.0,72.55704590333724,0.9983756163867274,0.37830874481247617
ID242150,242150,5,0.8583971261978149,261.17154425995653,370.74747719874887,0.0,268.0,268,14.5,1,,23.283044058744995,0.0,0.0,254.0,17439.0,65.39395214251523,1.0,0.3560427730075631
ID246245,246245,5,0.5125513076782227,346.0053434995806,162.60189028958172,0.0,774.0,774,14.5,1,,12.751668891855807,0.0,0.0,254.0,9551.0,51.98531531668069,1.0,0.24529367214906822
ID242159,242159,5,0.8565062284469604,261.5816553901255,371.079884716228,0.0,269.0,269,14.5,1,,22.986648865153537,0.0,0.0,254.0,17217.0,65.71688046201388,1.0,0.3497830192722011
ID246254,246254,5,0.457527220249176,345.7730138896621,162.4362675055606,0.0,775.0,775,14.5,1,,11.289719626168225,0.0,0.0,254.0,8456.0,48.49323414466173,1.0,0.23281020177968537
ID250350,250350,5,0.9586736559867859,302.9177611514637,97.00944162292323,0.0,1282.0,1282,14.5,1,,27.931909212283045,0.0,0.0,254.0,20921.0,73.66777141065181,0.9969805680278885,0.3785872121352332
