LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID483396,483396,13,0.7966213226318359,346.69687144578836,304.37739301572594,0.0,105.0,105,12.0,1,,15.80163599182004,0.0,0.0,244.0,7727.0,47.67448020578532,1.0,0.33144852180061113
ID495681,495681,13,0.6787163615226746,90.88746968750925,43.62886009031363,0.0,908.0,908,12.0,1,,13.34560327198364,0.0,0.0,203.0,6526.0,38.53103371988107,1.0,0.34635985551297666
ID499777,499777,13,0.9293473362922668,273.47862790010146,79.6810339504123,0.0,1172.0,1172,12.0,1,,20.662576687116566,0.0,0.0,254.0,10104.0,54.1426342785957,0.6750543233940743,0.30759899962494996
ID487501,487501,13,1.1777472496032715,347.8118736119497,201.4935113480234,0.0,370.0,370,12.0,1,,23.067484662576685,0.0,0.0,254.0,11280.0,66.33080863515009,1.0,0.3477642612418378
ID503883,503883,13,0.8877649307250977,134.73224967341733,178.70221039959665,0.0,1432.0,1432,12.0,1,,17.50920245398773,0.0,0.0,254.0,8562.0,51.51683253067645,1.0,0.3398734276522459
ID491593,491593,13,0.7168782353401184,268.4048438758246,15.96175908929416,0.0,641.0,641,12.0,1,,14.496932515337424,0.0,0.0,220.0,7089.0,41.820416355863955,1.0,0.3466472545844154
ID483412,483412,13,0.7635104060173035,347.1979825978162,304.7280370650028,0.0,106.0,106,12.0,1,,14.858895705521473,0.0,0.0,254.0,7266.0,46.26056068626433,1.0,0.32120007810310375
ID499793,499793,13,0.8390196561813354,272.0727995727541,81.17619447716754,0.0,1174.0,1174,12.0,1,,19.085889570552148,0.0,0.0,228.0,9333.0,50.66141207505573,0.6097184215348046,0.28539378695616335
ID495696,495696,13,0.6099528074264526,91.2553325990711,43.14138751338778,0.0,907.0,907,12.0,1,,12.184049079754601,0.0,0.0,172.0,5958.0,34.43565618915828,1.0,0.3538207320001826
ID495711,495711,13,0.6679030060768127,90.8620394599564,44.33897159363313,0.0,909.0,909,12.0,1,,13.190184049079754,0.0,0.0,180.0,6450.0,37.54050579814834,1.0,0.35135871956553
ID487517,487517,13,1.0147252082824707,349.1665786777119,201.3492694202812,0.0,375.0,375,12.0,1,,19.61758691206544,0.0,0.0,254.0,9593.0,59.297276372095574,1.0,0.3308345359568182
ID503898,503898,13,0.9003229737281799,140.02246806879995,183.3862325459676,0.0,1438.0,1438,12.0,1,,17.901840490797547,0.0,0.0,254.0,8754.0,51.882774715500915,1.0,0.34504400716735467
ID491609,491609,13,0.7796405553817749,267.3357563485699,15.135563054193643,0.0,642.0,642,12.0,1,,15.824130879345603,0.0,0.0,211.0,7738.0,44.50480898807232,1.0,0.35556002236941653
ID483428,483428,13,0.8065361380577087,349.3820018263975,305.3183618964707,0.0,108.0,108,12.0,1,,16.012269938650306,0.0,0.0,254.0,7830.0,48.12585801620409,1.0,0.33271656025870616
ID499809,499809,13,0.8909658789634705,271.02018872888794,81.83518071633951,0.0,1176.0,1176,12.0,1,,20.54601226993865,0.0,0.0,254.0,10047.0,53.57982429194392,0.5893134624701498,0.2843760738437603
ID495726,495726,13,0.6499796509742737,90.70775345576546,44.77599509884744,0.0,911.0,911,12.0,1,,12.985685071574641,0.0,0.0,180.0,6350.0,36.87592454510604,1.0,0.3521453423002523
ID487532,487532,13,0.9910942316055298,349.37152661851263,201.11276734295552,0.0,376.0,376,12.0,1,,19.429447852760735,0.0,0.0,254.0,9501.0,58.64787629012712,1.0,0.3312898792216202
ID491625,491625,13,0.7342146039009094,264.7902119674856,13.514137856256754,0.0,645.0,645,12.0,1,,15.656441717791411,0.0,0.0,187.0,7656.0,42.79349676272711,1.0,0.3658603036017398
ID503913,503913,13,1.0096412897109985,138.0794710571823,182.0957034918175,0.0,1436.0,1436,12.0,1,,20.16359918200409,0.0,0.0,254.0,9860.0,56.62949240431319,1.0,0.35606180323926634
ID483444,483444,13,0.7827950119972229,347.86051093107767,304.9247443364917,0.0,107.0,107,12.0,1,,15.501022494887525,0.0,0.0,220.0,7580.0,45.75895167929908,1.0,0.3387538815033659
ID499825,499825,13,0.8239762783050537,271.60845612405154,81.33385761105251,0.0,1175.0,1175,12.0,1,,18.867075664621677,0.0,0.0,244.0,9226.0,50.85793375729971,0.6081809008932461,0.2805910101527046
ID495741,495741,13,0.6000384092330933,90.24370693598904,46.557881144144474,0.0,914.0,914,12.0,1,,11.936605316973415,0.0,0.0,155.0,5837.0,34.36821571695667,1.0,0.34731524660106533
ID487547,487547,13,0.9721184968948364,349.4548436168212,199.76838095536,0.0,378.0,378,12.0,1,,19.267893660531698,0.0,0.0,254.0,9422.0,57.157710814860515,1.0,0.33710051340128566
ID491640,491640,13,0.7161256670951843,266.5794479669657,14.748344319144989,0.0,643.0,643,12.0,1,,14.359918200408998,0.0,0.0,211.0,7022.0,42.31881955487281,1.0,0.3393270027721159
ID503928,503928,13,0.9296594262123108,140.67910867647382,183.71616544603677,0.0,1439.0,1439,12.0,1,,18.45807770961145,0.0,0.0,254.0,9026.0,53.253134106819154,1.0,0.34661016706710346
ID503943,503943,13,1.0503487586975098,143.3477734793447,185.6189287729735,0.0,1441.0,1441,12.0,1,,21.386503067484664,0.0,0.0,254.0,10458.0,58.840816638668585,1.0,0.36346373638584134
ID483461,483461,13,0.8259218335151672,350.4949680853073,305.7616498558966,0.0,109.0,109,12.0,1,,16.245398773006134,0.0,0.0,254.0,7944.0,49.76404472953042,1.0,0.3264485204388134
ID499841,499841,13,0.830970048904419,272.7706289089059,80.4415319467309,0.0,1173.0,1173,12.0,1,,18.834355828220858,0.0,0.0,228.0,9210.0,50.05868651839455,0.65728258391306,0.298439892666257
ID495756,495756,13,0.7201071381568909,90.45198557295667,46.56917061845761,0.0,913.0,913,12.0,1,,14.229038854805726,0.0,0.0,211.0,6958.0,40.333150230002445,1.0,0.35278768887785095
ID487562,487562,13,0.9566389918327332,349.52395583485486,199.6449713284793,0.0,379.0,379,12.0,1,,18.828220858895705,0.0,0.0,254.0,9207.0,57.12151934641558,1.0,0.32961694776904055
ID491656,491656,13,0.6802825927734375,263.53149266976243,12.867952625114988,0.0,646.0,646,12.0,1,,14.742331288343559,0.0,0.0,211.0,7209.0,41.23029916389308,1.0,0.3575606189453501
ID491671,491671,13,0.6933938264846802,265.7931341071955,14.206478691517718,0.0,644.0,644,12.0,1,,14.051124744376278,0.0,0.0,203.0,6871.0,41.92195426929604,1.0,0.3351734190184791
ID503958,503958,13,1.0139483213424683,144.876121738618,186.90139886676133,0.0,1443.0,1443,12.0,1,,20.439672801635993,0.0,0.0,254.0,9995.0,56.699026908331845,1.0,0.3604942433082994
ID483477,483477,13,0.9672565460205078,350.99598646793623,306.0677403656238,0.0,110.0,110,12.0,1,,19.143149284253578,0.0,0.0,254.0,9361.0,56.29973174145722,1.0,0.3400220337134788
ID499857,499857,13,0.9124686121940613,270.16609656648313,82.9145593302585,0.0,1177.0,1177,12.0,1,,20.991820040899796,0.0,0.0,228.0,10265.0,54.982149996131085,0.575582992450519,0.27894914880011923
ID495771,495771,13,0.6589170694351196,90.4145148705913,46.45437847029396,0.0,912.0,912,12.0,1,,12.961145194274028,0.0,0.0,180.0,6338.0,36.987433116153234,1.0,0.35042024012781814
ID487577,487577,13,1.020864725112915,349.403833898229,200.48674568342938,0.0,377.0,377,12.0,1,,20.31083844580777,0.0,0.0,254.0,9932.0,58.95793778083949,1.0,0.3444970975970688
ID483494,483494,13,0.9605376124382019,352.1374578496432,306.27413038992944,0.0,111.0,111,12.0,1,,19.06952965235174,0.0,0.0,254.0,9325.0,55.08457796417646,1.0,0.34618636208401854
ID491686,491686,13,0.6163539886474609,262.5332884160886,12.190811518358895,0.0,647.0,647,12.0,1,,13.548057259713701,0.0,0.0,203.0,6625.0,39.57455924007107,1.0,0.3423425938246627
ID503973,503973,13,1.08766770362854,146.2194497940966,187.891591853357,0.0,1444.0,1444,12.0,1,,22.098159509202453,0.0,0.0,254.0,10806.0,59.767296151228116,1.0,0.3697366441554906
ID499873,499873,13,0.8981057405471802,269.80722259702765,83.48196475008052,0.0,1178.0,1178,12.0,1,,20.736196319018404,0.0,0.0,244.0,10140.0,55.707501800151135,0.5343849442065404,0.25927777666641155
ID495786,495786,13,0.7177031636238098,89.64169813199946,49.25992590797832,0.0,917.0,917,12.0,1,,14.061349693251534,0.0,0.0,195.0,6876.0,40.85966987073055,1.0,0.34413762366994194
ID487592,487592,13,0.9813095331192017,350.1636928960379,197.57614674361977,0.0,381.0,381,12.0,1,,19.648261758691206,0.0,0.0,254.0,9608.0,57.43787629467873,1.0,0.3420784859434557
ID483511,483511,13,0.9132575988769531,354.4654536902192,307.24911909997945,0.0,114.0,114,12.0,1,,18.25357873210634,0.0,0.0,254.0,8926.0,53.12698513624159,1.0,0.3435839373398644
ID487607,487607,13,0.9298598170280457,350.48009308538525,195.96264132859443,0.0,382.0,382,12.0,1,,18.558282208588956,0.0,0.0,254.0,9075.0,55.242880057462116,1.0,0.33593980236521237
ID491701,491701,13,0.6599037051200867,260.7481108894873,11.12031978498864,0.0,649.0,649,12.0,1,,15.128834355828221,0.0,0.0,203.0,7398.0,41.884767846222246,0.9995398068487469,0.3611182116899812
ID503988,503988,13,0.9328847527503967,143.8742938917117,186.0130370410631,0.0,1442.0,1442,12.0,1,,18.642126789366053,0.0,0.0,254.0,9116.0,53.136584989251595,1.0,0.3508341153865451
ID499890,499890,13,0.913648784160614,269.20500273025544,83.91149940533352,0.0,1180.0,1180,12.0,1,,20.59918200408998,0.0,0.0,254.0,10073.0,57.185157990613945,0.5521498228151354,0.256283084707613
ID495801,495801,13,0.5771299004554749,90.11096588487732,46.86078675780857,0.0,915.0,915,12.0,1,,11.492842535787322,0.0,0.0,155.0,5620.0,33.29507375529671,1.0,0.3451814709964111
ID487622,487622,13,0.9560230374336243,350.5929507742773,195.67927746633592,0.0,383.0,383,12.0,1,,18.948875255623722,0.0,0.0,254.0,9266.0,56.572558260322694,1.0,0.33494817696645623
ID491716,491716,13,0.6011319756507874,258.59382392340507,9.20984308548799,0.0,652.0,652,12.0,1,,14.263803680981596,0.0,0.0,187.0,6975.0,39.60043698335733,0.9824814596982426,0.35701017942499147
ID504003,504003,13,1.071248173713684,141.9996286070519,184.783866663426,0.0,1440.0,1440,12.0,1,,21.79959100204499,0.0,0.0,254.0,10660.0,59.65911291605614,1.0,0.36540253343555895
ID499906,499906,13,0.9415838718414307,269.5131129538918,83.59139517181181,0.0,1179.0,1179,12.0,1,,21.830265848670756,0.0,0.0,254.0,10675.0,58.73573967260646,0.5357286350781346,0.25930862130731264
ID483528,483528,13,0.9279462695121765,353.9125706946001,307.054126502355,0.0,113.0,113,12.0,1,,18.3640081799591,0.0,0.0,254.0,8980.0,54.25885148277135,1.0,0.33845184109343285
ID495816,495816,13,0.7175728678703308,90.29519328459513,49.05399272736247,0.0,918.0,918,12.0,1,,13.766871165644172,0.0,0.0,220.0,6732.0,41.2629866122866,1.0,0.3336372932720508
ID495831,495831,13,0.6139978766441345,89.90887061024608,48.0645305497538,0.0,916.0,916,12.0,1,,12.16359918200409,0.0,0.0,172.0,5948.0,35.207083864365394,1.0,0.3454872669620727
ID487637,487637,13,0.9698565006256104,349.911180331952,198.6939088543373,0.0,380.0,380,12.0,1,,19.265848670756647,0.0,0.0,254.0,9421.0,57.406078669266165,1.0,0.335606422130887
ID491731,491731,13,0.6467382907867432,259.948231026566,10.509931367139576,0.0,650.0,650,12.0,1,,14.850715746421267,0.0,0.0,220.0,7262.0,42.45769597178538,0.9958820059584211,0.3490550944579293
ID499922,499922,13,0.8880853652954102,269.1562216506786,84.13186088357165,0.0,1181.0,1181,12.0,1,,19.811860940695297,0.0,0.0,254.0,9688.0,56.85094638553911,0.5387506802284684,0.24402658460003215
ID504018,504018,13,1.002485990524292,147.34878368234473,189.07956827221122,0.0,1446.0,1446,12.0,1,,19.903885480572598,0.0,0.0,254.0,9733.0,56.610339136655824,1.0,0.35159452821021187
ID483545,483545,13,0.8051735162734985,355.539504255401,307.88769876392325,0.0,115.0,115,12.0,1,,15.815950920245399,0.0,0.0,244.0,7734.0,48.12435725742431,1.0,0.3286475253195287
ID495846,495846,13,0.7626407742500305,90.79673240988559,50.42427869545282,0.0,920.0,920,12.0,1,,14.143149284253578,0.0,0.0,236.0,6916.0,43.85309818461582,1.0,0.32251197451803215
ID487652,487652,13,0.9676513671875,350.84887120402874,194.51135759609664,0.0,384.0,384,12.0,1,,19.21472392638037,0.0,0.0,254.0,9396.0,56.945984868099416,1.0,0.3374201705508525
ID491746,491746,13,0.6704078912734985,261.86417784479517,11.793661999508682,0.0,648.0,648,12.0,1,,15.130879345603272,0.0,0.0,187.0,7399.0,41.753266872330485,1.0,0.3623879154622598
ID499938,499938,13,0.8150089383125305,270.0486877781696,84.18505101481863,0.0,1185.0,1185,12.0,1,,18.2760736196319,0.0,0.0,244.0,8937.0,53.61286795892806,0.5131083360347795,0.2311973761424574
ID504033,504033,13,0.9532873630523682,146.67580454111697,188.4227437399651,0.0,1445.0,1445,12.0,1,,18.750511247443765,0.0,0.0,254.0,9169.0,55.02018188535099,1.0,0.34079333446253196
ID483561,483561,13,0.9874812364578247,353.2588417372304,306.7209708468693,0.0,112.0,112,12.0,1,,19.554192229038854,0.0,0.0,254.0,9562.0,56.91557621056826,1.0,0.34356486450554413
ID495861,495861,13,0.7098776698112488,90.68118683703916,49.638644882314296,0.0,919.0,919,12.0,1,,13.4560327198364,0.0,0.0,220.0,6580.0,39.994551491203566,1.0,0.33644664630870863
ID487667,487667,13,0.9399396181106567,351.1740753047792,193.29135347718224,0.0,385.0,385,12.0,1,,18.8159509202454,0.0,0.0,254.0,9201.0,55.49692495510895,1.0,0.33904492790304114
ID499954,499954,13,0.8332406282424927,269.22175357316206,84.4284997154335,0.0,1182.0,1182,12.0,1,,18.321063394683026,0.0,0.0,254.0,8959.0,55.13650335436192,0.5154524002932633,0.22604125974256398
ID491761,491761,13,0.6194461584091187,259.5189350075733,10.047987469632487,0.0,651.0,651,12.0,1,,14.259713701431492,0.0,0.0,211.0,6973.0,40.93242172506437,0.995808956419784,0.3476405453680867
ID504048,504048,13,1.07058846950531,148.79845805945257,190.49088770941313,0.0,1447.0,1447,12.0,1,,21.4560327198364,0.0,0.0,254.0,10492.0,59.055498083587125,1.0,0.3633198163779356
ID504063,504063,13,1.0124964714050293,149.5249585217327,191.24333724872628,0.0,1448.0,1448,12.0,1,,20.098159509202453,0.0,0.0,254.0,9828.0,57.86840796192922,1.0,0.34730797367753297
ID483578,483578,13,0.7520171403884888,356.72803135608063,308.2159319415049,0.0,116.0,116,12.0,1,,15.010224948875255,0.0,0.0,211.0,7340.0,44.890416409297345,1.0,0.3343748209421033
ID495876,495876,13,0.8389955163002014,90.79478639565403,51.127718329509314,0.0,923.0,923,12.0,1,,15.331288343558283,0.0,0.0,254.0,7497.0,49.37910247095193,1.0,0.3104813084153801
ID487682,487682,13,1.0057709217071533,351.5531957845335,191.81969613179416,0.0,386.0,386,12.0,1,,20.0,0.0,0.0,254.0,9780.0,58.00162518921486,1.0,0.34481792423497315
ID499970,499970,13,0.781402051448822,269.7787899568098,84.38072942798064,0.0,1184.0,1184,12.0,1,,17.411042944785276,0.0,0.0,254.0,8514.0,53.13338420567377,0.4915030431234194,0.21596798262903816
ID491776,491776,13,0.5391038060188293,257.914502054594,8.625622175256531,0.0,653.0,653,12.0,1,,12.687116564417177,0.0,0.0,172.0,6204.0,36.62059375482118,0.9776387125044869,0.3425302879959057
ID491791,491791,13,0.5340120196342468,256.80811424028025,7.832663102801944,0.0,654.0,654,12.0,1,,12.353783231083845,0.0,0.0,187.0,6041.0,36.5489172402757,0.9659777865130637,0.33215744396581787
ID504079,504079,13,1.052367091178894,153.84329491805815,195.240936050186,0.0,1453.0,1453,12.0,1,,21.02044989775051,0.0,0.0,254.0,10279.0,58.43799774927884,1.0,0.35970516970715194
ID483594,483594,13,0.8108544945716858,357.39104085689524,308.3253657020049,0.0,117.0,117,12.0,1,,15.961145194274028,0.0,0.0,244.0,7805.0,48.611420556510275,1.0,0.3283414681477856
ID495891,495891,13,0.7421493530273438,90.97411651596983,50.64334275239112,0.0,921.0,921,12.0,1,,13.719836400817996,0.0,0.0,228.0,6709.0,43.00439878346491,1.0,0.31903332656503136
ID499987,499987,13,0.7773125171661377,269.4634898922787,84.69612735745963,0.0,1183.0,1183,12.0,1,,17.257668711656443,0.0,0.0,254.0,8439.0,53.896294120874366,0.4716590897209108,0.2052457676513715
ID487696,487696,13,0.9572115540504456,351.61379201533174,191.48810037659266,0.0,387.0,387,12.0,1,,18.971370143149283,0.0,0.0,254.0,9277.0,56.018285933965515,1.0,0.33866388138888753
ID487711,487711,13,0.9694467782974243,352.39367971016077,188.1201952724681,0.0,389.0,389,12.0,1,,19.280163599182004,0.0,0.0,254.0,9428.0,57.08802194115248,1.0,0.33772695118174517
ID491806,491806,13,0.5056502223014832,256.07377036060717,7.097991052741809,0.0,655.0,655,12.0,1,,11.96523517382413,0.0,0.0,164.0,5851.0,34.02561742847956,0.9736949080557391,0.3469669417917315
ID504093,504093,13,1.007427453994751,149.904435031314,191.4837966401446,0.0,1449.0,1449,12.0,1,,20.05930470347648,0.0,0.0,254.0,9809.0,56.46014988401475,1.0,0.35528252660830717
ID483610,483610,13,0.7613492608070374,357.8140418485481,308.4858150962914,0.0,118.0,118,12.0,1,,15.01635991820041,0.0,0.0,236.0,7343.0,45.79399410118151,1.0,0.32791112050680415
ID495906,495906,13,0.8280315399169922,91.27586246114555,52.362439329298134,0.0,926.0,926,12.0,1,,15.23721881390593,0.0,0.0,254.0,7451.0,47.618069019723876,1.0,0.31998817103638794
ID500002,500002,13,0.8060075640678406,270.0150390069533,84.25915454054581,0.0,1186.0,1186,12.0,1,,18.20449897750511,0.0,0.0,254.0,8902.0,54.122499754886846,0.5107005084900494,0.2274148363237088
ID487726,487726,13,0.9491181969642639,351.90852440936754,190.23536962369218,0.0,388.0,388,12.0,1,,19.016359918200408,0.0,0.0,254.0,9299.0,55.134705924475476,1.0,0.3449072521444
ID491821,491821,13,0.6051940321922302,254.79409787482962,5.776976038212094,0.0,656.0,656,12.0,1,,14.840490797546012,0.0,0.0,180.0,7257.0,39.2091271544986,0.988986858552076,0.3764000671946322
ID504109,504109,13,1.0151219367980957,152.6299994083269,194.10213919180012,0.0,1451.0,1451,12.0,1,,20.43353783231084,0.0,0.0,254.0,9992.0,56.989107565443,1.0,0.3585516374132749
ID483627,483627,13,0.7788063287734985,359.0923672121728,308.37428519773255,0.0,119.0,119,12.0,1,,15.47239263803681,0.0,0.0,211.0,7566.0,45.64918519779479,1.0,0.3389412663335828
ID500019,500019,13,0.7006555795669556,270.18961223384633,84.53065562495519,0.0,1188.0,1188,12.0,1,,15.339468302658487,0.0,0.0,236.0,7501.0,47.89618315891286,0.5345625530462955,0.22312761965629577
ID495922,495922,13,0.8269169926643372,90.93012495918208,51.02858045013195,0.0,922.0,922,12.0,1,,15.151329243353784,0.0,0.0,254.0,7409.0,48.02763040210256,1.0,0.3154710968769862
ID487741,487741,13,0.912286639213562,352.621558705978,186.84214279742247,0.0,391.0,391,12.0,1,,18.104294478527606,0.0,0.0,254.0,8853.0,53.84753219343426,1.0,0.3362140053789707
ID491836,491836,13,0.5707416534423828,255.82715894089915,7.655006198861038,0.0,658.0,658,12.0,1,,13.269938650306749,0.0,0.0,180.0,6489.0,38.45037167789616,0.9802552598980312,0.3416774948925463
ID504124,504124,13,1.0558758974075317,151.4158056868612,192.98252955902515,0.0,1450.0,1450,12.0,1,,21.206543967280165,0.0,0.0,254.0,10370.0,58.04407841508,1.0,0.3653524105530574
ID483643,483643,13,0.8086948394775391,360.64955484202017,308.4353463024446,0.0,120.0,120,12.0,1,,16.008179959100204,0.0,0.0,236.0,7828.0,47.59373769076542,1.0,0.3363505523165973
ID500034,500034,13,0.7190156579017639,270.1925757779977,84.46178362111645,0.0,1189.0,1189,12.0,1,,15.321063394683026,0.0,0.0,228.0,7492.0,48.30509665450737,0.5849158780889694,0.23410632332698827
ID495937,495937,13,0.8831981420516968,91.05335832654092,52.0969820081019,0.0,925.0,925,12.0,1,,16.134969325153374,0.0,0.0,254.0,7890.0,50.22615028231247,1.0,0.32124638727956484
ID487756,487756,13,0.9457523226737976,352.47208543143336,187.70516463543035,0.0,390.0,390,12.0,1,,18.72597137014315,0.0,0.0,254.0,9157.0,55.761848703455385,1.0,0.3358204902733571
ID491852,491852,13,0.5416824817657471,254.7358941022075,5.658783910530114,0.0,657.0,657,12.0,1,,13.044989775051125,0.0,0.0,155.0,6379.0,35.4453230002508,0.9890632662697405,0.36600774537900876
ID483659,483659,13,0.826933741569519,363.5861363808973,308.37874122558446,0.0,123.0,123,12.0,1,,16.570552147239265,0.0,0.0,228.0,8103.0,48.049705649610175,0.9990758753735735,0.34470329747467915
ID504139,504139,13,0.9824714064598083,152.8508818950557,194.2396311629953,0.0,1452.0,1452,12.0,1,,19.447852760736197,0.0,0.0,254.0,9510.0,55.50359832238242,1.0,0.3503890441080401
ID500051,500051,13,0.737237811088562,270.08471353817833,84.59061034652426,0.0,1187.0,1187,12.0,1,,16.449897750511248,0.0,0.0,244.0,8044.0,50.80009484499035,0.5017650431043645,0.2163849672463822
ID495953,495953,13,0.8471899628639221,90.94611270799706,51.28519995906406,0.0,924.0,924,12.0,1,,15.519427402862986,0.0,0.0,254.0,7589.0,48.52927258915092,1.0,0.31979517876252833
ID483675,483675,13,0.7947040796279907,362.2702579278279,308.4505484786278,0.0,122.0,122,12.0,1,,15.785276073619633,0.0,0.0,236.0,7719.0,47.412007669854404,1.0,0.3329383599095353
