LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID2056,2056,2,0.21173299849033356,281.0438221435797,354.90219702734765,0.0,10.0,10,10.5,1,,4.2058111380145276,0.0,0.0,31.0,1737.0,8.46975000680875,0.9956547676037149,0.4954873078288461
ID4106,4106,2,0.24683234095573425,165.8405943944208,77.66015686875828,0.0,564.0,564,10.5,1,,4.806295399515738,0.0,0.0,31.0,1985.0,9.294337929799196,0.9785127610431184,0.5115047067608234
ID2061,2061,2,0.20293158292770386,283.7692077675607,354.3972363649614,0.0,13.0,13,10.5,1,,3.9225181598062955,0.0,0.0,31.0,1620.0,8.226101098001902,0.9995331890702946,0.47672674602103926
ID4110,4110,2,0.18442770838737488,165.4513192481611,77.2844376994584,0.0,565.0,565,10.5,1,,3.883777239709443,0.0,0.0,31.0,1604.0,7.946181428212127,0.9396307148504721,0.47354797431009144
ID2066,2066,2,0.1943669617176056,287.3675377688056,354.113612894015,0.0,15.0,15,10.5,1,,3.857142857142857,0.0,0.0,29.0,1593.0,7.888262668891406,1.0,0.48897241623990306
ID4114,4114,2,0.21699048578739166,166.50107864946753,77.5569315894182,0.0,566.0,566,10.5,1,,4.530266343825666,0.0,0.0,31.0,1871.0,8.917484689155124,0.9713093163674678,0.5006268509012228
ID4118,4118,2,0.22548609972000122,164.24499582606467,76.44069659033671,0.0,567.0,567,10.5,1,,4.612590799031477,0.0,0.0,30.0,1905.0,8.635557352929823,0.9645082284191984,0.5244893040009148
ID2071,2071,2,0.2099728286266327,287.852492322669,354.03175805679234,0.0,16.0,16,10.5,1,,3.7046004842615012,0.0,0.0,31.0,1530.0,8.094100881224344,1.0,0.4576914148494192
ID4122,4122,2,0.20884332060813904,163.26504524014538,75.95835134620762,0.0,568.0,568,10.5,1,,4.3341404358353515,0.0,0.0,31.0,1790.0,8.617532453212561,0.9733159962687623,0.49614346107085466
ID2076,2076,2,0.21112662553787231,282.1009842712442,354.77357045838255,0.0,11.0,11,10.5,1,,4.191283292978208,0.0,0.0,31.0,1731.0,8.565267499018612,0.9852522772218996,0.4856996891596599
ID4127,4127,2,0.21376962959766388,163.81947524380834,76.29639021172412,0.0,569.0,569,10.5,1,,4.196125907990314,0.0,0.0,31.0,1733.0,8.416510848201593,0.9707537541915732,0.4911601636683636
ID2081,2081,2,0.2061421126127243,283.7143128021024,354.52506015683286,0.0,12.0,12,10.5,1,,3.9878934624697338,0.0,0.0,31.0,1647.0,8.106532704768206,0.9995408399515936,0.49182281213876683
ID4131,4131,2,0.2102026790380478,159.86626605403228,74.01118639811253,0.0,572.0,572,10.5,1,,4.220338983050848,0.0,0.0,31.0,1743.0,8.470529888020033,0.9836439905161408,0.4941297065927328
ID2086,2086,2,0.22585953772068024,289.4842452936981,353.9065060517539,0.0,19.0,19,10.5,1,,4.169491525423729,0.0,0.0,31.0,1722.0,8.835076770291389,1.0,0.47192476464312777
ID4135,4135,2,0.17619937658309937,163.53699136176596,76.11815160351665,0.0,570.0,570,10.5,1,,3.7845036319612593,0.0,0.0,31.0,1563.0,7.730255277696884,0.9596934613390772,0.47950095707923085
ID2091,2091,2,0.1928703337907791,295.32620829083163,353.96477557122586,0.0,23.0,23,10.5,1,,3.719128329297821,0.0,0.0,31.0,1536.0,8.043181229270523,0.9995076666318974,0.46228133774368446
ID4139,4139,2,0.215252086520195,161.2978911631666,74.7862983280184,0.0,571.0,571,10.5,1,,4.37772397094431,0.0,0.0,31.0,1808.0,8.64160671702771,0.9838156631463448,0.5024539796140438
ID4143,4143,2,0.2205999195575714,159.3557572340799,73.77298440070788,0.0,573.0,573,10.5,1,,4.443099273607748,0.0,0.0,31.0,1835.0,8.806979915133098,0.9844576467407505,0.5005462464192064
ID2096,2096,2,0.1900075227022171,291.600778574354,354.0411096400046,0.0,20.0,20,10.5,1,,3.685230024213075,0.0,0.0,31.0,1522.0,7.600312957140318,1.0,0.48487872078358124
ID4147,4147,2,0.20675846934318542,159.59295910194206,74.20778369586094,0.0,574.0,574,10.5,1,,4.295399515738499,0.0,0.0,31.0,1774.0,8.574624062505642,0.9672858331023012,0.49261296046553626
ID2101,2101,2,0.2129918783903122,293.565355412052,353.87516732969993,0.0,22.0,22,10.5,1,,4.128329297820823,0.0,0.0,31.0,1705.0,8.570977013110053,0.9955733953558165,0.48059536064122954
ID4151,4151,2,0.21156145632266998,155.87291704069708,72.28857816348477,0.0,575.0,575,10.5,1,,4.278450363196126,0.0,0.0,31.0,1767.0,8.578447000046284,0.9622012941251843,0.4891366445180468
ID2106,2106,2,0.21700887382030487,288.493401819302,353.7327067277508,0.0,17.0,17,10.5,1,,3.983050847457627,0.0,0.0,31.0,1645.0,8.307629163619659,1.0,0.4794449498179334
ID4155,4155,2,0.1966903656721115,154.84489647416945,71.9639612999268,0.0,576.0,576,10.5,1,,4.004842615012106,0.0,0.0,31.0,1654.0,8.071282894318676,0.980526632918971,0.4913054563390514
ID2111,2111,2,0.21449239552021027,292.98363497225995,353.831775506717,0.0,21.0,21,10.5,1,,3.9661016949152543,0.0,0.0,31.0,1638.0,8.106321011954583,1.0,0.4892603795317692
ID4159,4159,2,0.1987934112548828,151.42040356996594,70.6756720077179,0.0,580.0,580,10.5,1,,4.075060532687651,0.0,0.0,31.0,1683.0,8.227156241028123,0.9959631897642913,0.49431646310118876
ID4163,4163,2,0.20572778582572937,155.69355955357346,72.38438735130056,0.0,577.0,577,10.5,1,,4.203389830508475,0.0,0.0,31.0,1736.0,8.170648875350434,0.975043575288618,0.5079494102256253
ID2116,2116,2,0.19016513228416443,288.79019712149255,353.82159721782017,0.0,18.0,18,10.5,1,,3.694915254237288,0.0,0.0,31.0,1526.0,7.416126373875124,0.9995044411313861,0.49810363484829934
ID4167,4167,2,0.20893539488315582,150.7975545206533,70.43703957155006,0.0,579.0,579,10.5,1,,4.072639225181598,0.0,0.0,31.0,1682.0,8.312731611963383,0.953011667069835,0.4781405274141261
ID2121,2121,2,0.21240463852882385,296.84925042857674,353.7539258630177,0.0,24.0,24,10.5,1,,4.031476997578692,0.0,0.0,31.0,1665.0,8.354202302683003,1.0,0.4825687542045706
ID4171,4171,2,0.20521043241024017,153.70379553133637,71.60350488614392,0.0,578.0,578,10.5,1,,4.358353510895884,0.0,0.0,31.0,1800.0,8.641871943077605,0.9883024372282725,0.5013627271722637
ID2126,2126,2,0.21150325238704681,296.7780865817451,353.75721338054615,0.0,25.0,25,10.5,1,,4.154963680387409,0.0,0.0,31.0,1716.0,8.499012267633033,1.0,0.48887606577658965
ID4175,4175,2,0.2122633010149002,150.152614557665,70.189412693938,0.0,581.0,581,10.5,1,,4.203389830508475,0.0,0.0,31.0,1736.0,8.487700303517057,0.9741941127586057,0.48875957293690314
ID2131,2131,2,0.2097099870443344,299.71973148349724,354.64213387855546,0.0,28.0,28,10.5,1,,4.254237288135593,0.0,0.0,31.0,1757.0,7.999742878869531,1.0,0.5317967530397393
ID4179,4179,2,0.21813029050827026,147.47175152957402,69.31342078687439,0.0,583.0,583,10.5,1,,4.365617433414044,0.0,0.0,31.0,1803.0,8.70355799463122,0.9966493930574288,0.500748249023726
ID4183,4183,2,0.1955830603837967,148.85870363464008,69.75974142632221,0.0,582.0,582,10.5,1,,4.067796610169491,0.0,0.0,31.0,1680.0,8.08331940835949,0.9892522087621823,0.5005145020011734
ID2136,2136,2,0.18552930653095245,301.87513498048264,354.5600965615606,0.0,29.0,29,10.5,1,,3.4939467312348667,0.0,0.0,31.0,1443.0,7.295635559734091,0.9926881301619057,0.4771518793547348
ID4187,4187,2,0.1929628998041153,146.44319983324039,68.82395713507185,0.0,585.0,585,10.5,1,,4.167070217917676,0.0,0.0,31.0,1721.0,8.504634966305495,0.9873346978203985,0.4868537518382853
ID2141,2141,2,0.19293493032455444,301.3990309483285,354.3946003218479,0.0,30.0,30,10.5,1,,3.6779661016949152,0.0,0.0,31.0,1519.0,7.758829841761659,1.0,0.47403618544363196
ID4191,4191,2,0.2030613273382187,144.0156453792376,67.8070649376912,0.0,586.0,586,10.5,1,,4.544794188861985,0.0,0.0,31.0,1877.0,8.706712802990149,0.9601099169598122,0.5113644434030358
ID2146,2146,2,0.2001131922006607,298.4672243950875,353.71633160221944,0.0,27.0,27,10.5,1,,3.723970944309927,0.0,0.0,31.0,1538.0,7.5714289040866705,1.0,0.49184519745010324
ID4195,4195,2,0.19672183692455292,147.60611803387928,69.28210125442327,0.0,584.0,584,10.5,1,,4.036319612590799,0.0,0.0,31.0,1667.0,8.111847862371437,0.9630343952987179,0.4882133336048176
ID2151,2151,2,0.22971907258033752,302.4512182333362,353.7485265927729,0.0,32.0,32,10.5,1,,4.0024213075060535,0.0,0.0,31.0,1653.0,8.205047815644987,1.0,0.4877998760561067
ID4199,4199,2,0.20600655674934387,142.1547239421479,67.18962828749257,0.0,588.0,588,10.5,1,,4.239709443099273,0.0,0.0,31.0,1751.0,8.5057474522347,0.96644553789005,0.4899469616465119
ID4203,4203,2,0.20050890743732452,143.4702182755591,67.58582317929393,0.0,587.0,587,10.5,1,,4.167070217917676,0.0,0.0,31.0,1721.0,8.383912031900724,0.9791233579547969,0.49178881627970483
ID2156,2156,2,0.21803222596645355,301.0180299102305,354.50424066283585,0.0,31.0,31,10.5,1,,4.036319612590799,0.0,0.0,31.0,1667.0,8.148866024781169,0.9918656219122682,0.4933000596503527
ID4207,4207,2,0.22057251632213593,140.78077005016445,66.70849714523256,0.0,590.0,590,10.5,1,,4.62227602905569,0.0,0.0,31.0,1909.0,8.94088936147341,0.9622900104438815,0.5070466714153327
ID2163,2163,2,0.19983142614364624,297.0630912070215,353.7609408664975,0.0,26.0,26,10.5,1,,3.88861985472155,0.0,0.0,31.0,1606.0,8.217149440970141,1.0,0.4732322178945851
ID4211,4211,2,0.22738167643547058,139.71822574403046,66.44892430130876,0.0,591.0,591,10.5,1,,4.7409200968523,0.0,0.0,31.0,1958.0,8.90037613069649,0.9404057440705905,0.5163057868306407
ID4215,4215,2,0.20180806517601013,141.62657047096098,67.12242159028757,0.0,589.0,589,10.5,1,,4.1307506053268765,0.0,0.0,31.0,1706.0,8.226015366151232,0.9724516681304267,0.49514353138635836
ID2168,2168,2,0.21902936697006226,301.2907149309864,353.2542629469011,0.0,35.0,35,10.5,1,,3.8983050847457625,0.0,0.0,30.0,1610.0,7.951266738788077,1.0,0.49027472135086964
ID4219,4219,2,0.21544258296489716,142.37762079510475,67.17536141757657,0.0,594.0,594,10.5,1,,4.828087167070218,0.0,0.0,31.0,1994.0,8.787512403678907,0.952956613730039,0.5361911977270445
ID2173,2173,2,0.19921359419822693,301.0827964538151,353.1777849038225,0.0,36.0,36,10.5,1,,3.4648910411622276,0.0,0.0,31.0,1431.0,7.510306982481404,1.0,0.461351453308694
ID4223,4223,2,0.2415681928396225,141.73677325911453,66.93953018800198,0.0,592.0,592,10.5,1,,5.331719128329298,0.0,0.0,31.0,2202.0,9.55230293986221,0.9550051505614399,0.5453144166817865
ID2178,2178,2,0.20185574889183044,301.0296862446748,353.56108273677967,0.0,33.0,33,10.5,1,,3.4721549636803872,0.0,0.0,31.0,1434.0,7.516152474156098,1.0,0.4619590908538927
ID4227,4227,2,0.21943801641464233,141.68986723519114,66.9337149551954,0.0,593.0,593,10.5,1,,4.7409200968523,0.0,0.0,31.0,1958.0,8.808821490106997,0.9632163665637223,0.5281174403691946
ID2183,2183,2,0.1953427642583847,301.96679756080715,353.11988674447286,0.0,40.0,40,10.5,1,,3.7167070217917675,0.0,0.0,31.0,1535.0,7.587012203662157,0.9995073459725533,0.4897568596347387
ID4231,4231,2,0.220259428024292,141.03285058082565,66.29005445667542,0.0,595.0,595,10.5,1,,4.733656174334141,0.0,0.0,31.0,1955.0,8.877633915072225,0.9215635622454155,0.5114462676143994
ID6281,6281,2,0.1444445550441742,144.87934533300773,13.395909096800455,0.0,1088.0,1088,10.5,1,,1.9854721549636805,0.0,0.0,31.0,820.0,6.108626884171578,1.0,0.3250275704525929
ID4235,4235,2,0.22838500142097473,142.11795970577907,66.71238384253584,0.0,596.0,596,10.5,1,,4.910411622276029,0.0,0.0,31.0,2028.0,8.908064039242376,0.9427553808836623,0.5349897527221532
ID2189,2189,2,0.2105541229248047,300.451338644264,353.107114054212,0.0,37.0,37,10.5,1,,3.774818401937046,0.0,0.0,31.0,1559.0,7.892797827886737,1.0,0.47826112922845987
ID4239,4239,2,0.19217269122600555,143.47213220016724,67.1407458171914,0.0,598.0,598,10.5,1,,3.990314769975787,0.0,0.0,31.0,1648.0,8.066465591179885,0.9940509200907487,0.493203617259725
ID2193,2193,2,0.2087298035621643,301.88071416877995,353.0591332160871,0.0,38.0,38,10.5,1,,3.7021791767554477,0.0,0.0,31.0,1529.0,7.87036472285309,1.0,0.47039486823342147
ID4243,4243,2,0.21501462161540985,142.65823057189445,67.43400008377475,0.0,599.0,599,10.5,1,,4.4624697336561745,0.0,0.0,31.0,1843.0,8.477650268782353,0.9922322427753275,0.5243281245777733
ID6293,6293,2,0.16392293572425842,145.33803993341547,13.88832702583593,0.0,1089.0,1089,10.5,1,,2.314769975786925,0.0,0.0,31.0,956.0,6.495906086253594,1.0,0.35634289428619653
ID2198,2198,2,0.208653062582016,300.81263237627707,353.34432616754515,0.0,34.0,34,10.5,1,,3.682808716707022,0.0,0.0,31.0,1521.0,7.697157453804724,1.0,0.47846347678474477
ID4247,4247,2,0.22174426913261414,142.66083260298964,66.38514845161659,0.0,597.0,597,10.5,1,,4.658595641646489,0.0,0.0,31.0,1924.0,8.79111173833015,0.9874980134555279,0.5265877343087647
ID6298,6298,2,0.16823048889636993,145.66247242790578,13.938948350636121,0.0,1090.0,1090,10.5,1,,2.4358353510895885,0.0,0.0,29.0,1006.0,6.719329752463372,1.0,0.3625116553026122
ID2203,2203,2,0.1880669742822647,302.5571400779149,352.96558868090364,0.0,39.0,39,10.5,1,,3.523002421307506,0.0,0.0,30.0,1455.0,7.364806016631765,1.0,0.4783564446031021
ID4251,4251,2,0.2194313257932663,142.49700513012357,67.85579816855777,0.0,600.0,600,10.5,1,,4.552058111380146,0.0,0.0,31.0,1880.0,8.661953796311227,0.9872072853425846,0.5221401762731837
ID4255,4255,2,0.17575496435165405,140.05996641931577,68.10775496534231,0.0,602.0,602,10.5,1,,3.7021791767554477,0.0,0.0,31.0,1529.0,7.581333751606946,0.9852680466428625,0.48470450842558227
ID6303,6303,2,0.16023202240467072,145.85021831871785,14.115185386377073,0.0,1091.0,1091,10.5,1,,2.290556900726392,0.0,0.0,30.0,946.0,6.381696591670431,1.0,0.358926010947636
ID2208,2208,2,0.21743793785572052,302.04021803096333,352.53468938597,0.0,42.0,42,10.5,1,,4.145278450363196,0.0,0.0,31.0,1712.0,8.375484813235783,0.9986753926113849,0.4946019591689187
ID4260,4260,2,0.22622762620449066,141.84886531810585,67.96690645575656,0.0,601.0,601,10.5,1,,4.8958837772397095,0.0,0.0,31.0,2022.0,9.121153665005007,0.9719676415058954,0.52913116968521
ID6308,6308,2,0.162369042634964,146.63560843582943,14.905437468255267,0.0,1093.0,1093,10.5,1,,2.6174334140435835,0.0,0.0,31.0,1081.0,6.487769389325961,1.0,0.403441191721446
ID2213,2213,2,0.22040370106697083,302.696636356903,352.5451173390263,0.0,41.0,41,10.5,1,,4.322033898305085,0.0,0.0,31.0,1785.0,8.643726257824648,0.9995763305196413,0.4999138124576405
ID4265,4265,2,0.20833198726177216,140.2908572362793,68.11376372899225,0.0,603.0,603,10.5,1,,4.184019370460049,0.0,0.0,31.0,1728.0,8.319181036967365,0.9930206423374933,0.5011752163200809
ID6313,6313,2,0.15136133134365082,146.4573600067903,14.605221796848657,0.0,1092.0,1092,10.5,1,,2.37772397094431,0.0,0.0,29.0,982.0,6.413554188699901,1.0,0.3707342139766502
ID2218,2218,2,0.19428329169750214,302.98292312160476,352.72028102370155,0.0,44.0,44,10.5,1,,3.8256658595641646,0.0,0.0,31.0,1580.0,7.642092166055505,0.9952240255797952,0.49940621854297274
ID4269,4269,2,0.19015449285507202,138.56106045818032,68.45712937734166,0.0,604.0,604,10.5,1,,4.203389830508475,0.0,0.0,31.0,1736.0,8.303835126105701,0.9930526935531352,0.5044341261892176
ID6318,6318,2,0.19662532210350037,147.83325969168436,15.54404820150672,0.0,1094.0,1094,10.5,1,,3.2033898305084745,0.0,0.0,31.0,1323.0,7.49318707619317,1.0,0.4275069870717709
ID2223,2223,2,0.20845849812030792,303.07367150213184,352.5978122139392,0.0,43.0,43,10.5,1,,3.9685230024213074,0.0,0.0,31.0,1639.0,8.046073455785848,1.0,0.4932248039032733
ID4273,4273,2,0.20208917558193207,137.07863293941614,68.8549442304104,0.0,605.0,605,10.5,1,,4.37046004842615,0.0,0.0,31.0,1805.0,8.225628847296296,0.9605631449220873,0.5206347186357314
ID6323,6323,2,0.196048766374588,148.2659382731181,15.806052391439815,0.0,1095.0,1095,10.5,1,,3.360774818401937,0.0,0.0,31.0,1388.0,7.570581243806385,1.0,0.4439255996560953
ID2228,2228,2,0.2130720317363739,304.5059389542539,352.27358521100774,0.0,47.0,47,10.5,1,,4.329297820823244,0.0,0.0,31.0,1788.0,8.608137871371708,0.9695870919907499,0.49516493202892975
ID4277,4277,2,0.21507780253887177,135.49043331924247,69.18905046228487,0.0,606.0,606,10.5,1,,4.532687651331719,0.0,0.0,31.0,1872.0,8.872452282575011,0.9603936468724408,0.5005507404619937
ID6328,6328,2,0.21184390783309937,148.10669841971603,15.871377179640385,0.0,1096.0,1096,10.5,1,,3.7312348668280872,0.0,0.0,31.0,1541.0,7.922434513268873,0.9951034499929456,0.4698148468676724
ID2233,2233,2,0.21393220126628876,303.28026475826715,352.5492996098466,0.0,45.0,45,10.5,1,,4.358353510895884,0.0,0.0,31.0,1800.0,8.55691449250302,0.9895491984766629,0.5066615708034178
ID4282,4282,2,0.18815641105175018,135.4574289939628,69.12674567789789,0.0,607.0,607,10.5,1,,4.12590799031477,0.0,0.0,31.0,1704.0,8.250838848866236,0.9694021944479431,0.4922899962796325
ID6333,6333,2,0.1655927300453186,148.73632553897016,16.50166522027057,0.0,1097.0,1097,10.5,1,,3.278450363196126,0.0,0.0,31.0,1354.0,7.167039274465381,0.9899946298860971,0.45513450140203576
ID2238,2238,2,0.20028427243232727,303.548636754817,352.44425512600486,0.0,46.0,46,10.5,1,,4.145278450363196,0.0,0.0,31.0,1712.0,8.274314463284904,0.9785822501602072,0.4955584748060855
ID4286,4286,2,0.1917864829301834,134.82421023520536,69.41695198566659,0.0,608.0,608,10.5,1,,3.983050847457627,0.0,0.0,31.0,1645.0,8.029508889081296,0.9835822279936927,0.4919458797613396
ID4290,4290,2,0.21590036153793335,132.55109424899211,69.82006142013653,0.0,609.0,609,10.5,1,,4.157384987893463,0.0,0.0,31.0,1717.0,8.573606198222622,0.9973602380259949,0.4842641925004297
ID6338,6338,2,0.2163039743900299,149.6917066743875,17.235810659417194,0.0,1098.0,1098,10.5,1,,4.278450363196126,0.0,0.0,31.0,1767.0,8.773163266992247,0.9826015657871552,0.48339515025397123
ID2243,2243,2,0.2294072061777115,304.3403461669685,352.408757591086,0.0,48.0,48,10.5,1,,4.631961259079903,0.0,0.0,31.0,1913.0,8.733105480772648,0.9688600947392034,0.5220023044330051
ID4294,4294,2,0.1881396770477295,132.7000141645856,69.81727116807247,0.0,611.0,611,10.5,1,,4.147699757869249,0.0,0.0,31.0,1713.0,8.37819498755202,0.9446148472378376,0.480958953059024
ID6343,6343,2,0.22118276357650757,150.18622492419092,18.005570583859146,0.0,1100.0,1100,10.5,1,,4.52542372881356,0.0,0.0,31.0,1869.0,8.85412841160785,0.9728530056567517,0.5040758908230042
ID2248,2248,2,0.19357889890670776,306.2986617446733,351.8402647319547,0.0,51.0,51,10.5,1,,4.0024213075060535,0.0,0.0,31.0,1653.0,7.567976345609189,0.989983253976216,0.5262007444922818
ID4299,4299,2,0.2198750376701355,132.16475989937075,69.9513845931911,0.0,610.0,610,10.5,1,,4.554479418886198,0.0,0.0,31.0,1881.0,9.172831376877522,0.992787726911558,0.49472139146064176
ID6348,6348,2,0.19591087102890015,150.54266881980533,18.124034018031004,0.0,1101.0,1101,10.5,1,,4.0774818401937045,0.0,0.0,31.0,1684.0,8.375229395657643,0.976035202527361,0.4809457867305215
ID2253,2253,2,0.2251577377319336,305.56221678416824,352.1320399640005,0.0,49.0,49,10.5,1,,4.351089588377724,0.0,0.0,31.0,1797.0,8.756702288816502,1.0,0.49688677824923394
ID4304,4304,2,0.18234243988990784,131.93065237209015,70.01862009024873,0.0,612.0,612,10.5,1,,3.8523002421307506,0.0,0.0,31.0,1591.0,7.963812315044067,0.9329153849149177,0.4669372483083864
ID6353,6353,2,0.18859080970287323,150.98315764855218,18.746896021493068,0.0,1102.0,1102,10.5,1,,4.065375302663438,0.0,0.0,31.0,1679.0,8.13646276804585,0.9452281664618138,0.4855803499416086
ID2258,2258,2,0.2144201546907425,304.9164443058064,352.1683979016974,0.0,50.0,50,10.5,1,,4.203389830508475,0.0,0.0,31.0,1736.0,8.34349279236844,0.9960861922188194,0.5028047817220986
ID4308,4308,2,0.20099690556526184,127.82382851836756,70.85791815655254,0.0,613.0,613,10.5,1,,4.138014527845036,0.0,0.0,31.0,1709.0,8.385020909931146,0.991625735362779,0.4914257584695284
ID6358,6358,2,0.1916016936302185,152.73150274826625,20.71060427917435,0.0,1103.0,1103,10.5,1,,3.903147699757869,0.0,0.0,31.0,1612.0,7.8931157647474475,0.9350772770469663,0.4779095393042402
ID2263,2263,2,0.22068755328655243,307.8070570111474,351.55448702211646,0.0,52.0,52,10.5,1,,4.322033898305085,0.0,0.0,31.0,1785.0,8.570689707766187,1.0,0.5042807575204532
ID4313,4313,2,0.20533908903598785,127.29061778492016,71.20662860206178,0.0,614.0,614,10.5,1,,4.329297820823244,0.0,0.0,31.0,1788.0,8.579329343338902,0.9894794278235255,0.50195112876428
ID6363,6363,2,0.17513197660446167,152.7643226819567,20.778979004367066,0.0,1104.0,1104,10.5,1,,3.861985472154964,0.0,0.0,31.0,1595.0,7.918445525699966,0.9724059754023965,0.48089693308700865
ID2268,2268,2,0.23627535998821259,309.74796740935585,351.00026023918826,0.0,53.0,53,10.5,1,,4.571428571428571,0.0,0.0,31.0,1888.0,8.809353873734256,0.9880525686977301,0.5158103657867789
ID4317,4317,2,0.1934245228767395,128.23845213953842,70.9318976938869,0.0,615.0,615,10.5,1,,4.092009685230024,0.0,0.0,31.0,1690.0,8.325960050179644,0.9761192687369298,0.4855366962386819
